UBL,NAME,BASIS,AP,GP,KP,PP,15.06.06_00:00
1,TheBunman,koroshiya,1201,1201,0.00,0
2,MasterKe,ChroKaSa,3839,3839,0.00,0
3,deepdarkdusk,KsudKradPeed,26097,28143,204.60,20882
4,Hazelord,Ogdenville,101268,126819,2555.18,19389
5,Luke likes lemon,Der Kindergarten,13297,16064,276.69,8176
6,Mampf,Suppenkueche,23748,24723,97.50,36167
7,Cartman,Cartman`s Home,24812,65594,4078.20,13175
8,Bambam,Knüppelkiste,30773,36585,581.20,7187
9,FhearFux,home of the wise guys,71599,123530,5193.07,20375
10, Kenny,Kenny`s Home,22943,35978,1303.55,19168
13,duress,duress,15243,37030,2178.65,1767
17,MrCari,Gratkorn,93082,97375,429.25,13345
18,Cailleach,Tehuan,61319,61332,1.30,18376
19,Stan,Stan`s Base,22890,47741,2485.10,11493
20,Capere,Capere,8713,24474,1576.10,1600
25,Save-Basis,Alpha,0,0,0.00,0
26,Orlan,Plasmania,45811,57011,1119.95,47063
27,hanzdooom,Swamp,28955,69862,4090.68,3778
30,molocho,schnapsladen,37174,48819,1164.50,5617
32,araneae,Barad Dur,22309,22809,50.00,6855
37,asdf,beat,15957,37630,2167.35,1117
42,wkwen,GSG9-Base,16091,18406,231.50,4621
54,Casanunda,TCX33897,15211,20702,549.10,0
61,div0sidekick,sidekick,25242,25426,18.40,13305
65,Murx,Surf,74418,150980,7656.14,17061
67,DonCarlos,uwe_headquarter,21418,22093,67.50,27525
68,General Hammer,Wursthausen,63280,101012,3773.18,127071
86,test,cool,10793,40075,2928.20,2000
96,g0a,bash,39183,85640,4645.71,33569
97,camper,camper´s haus,12466,13800,133.40,6137
120,Thomas92,Anfänger,3387,3468,8.10,0
153,Grammophon,Vinyl,13492,22718,922.60,0
157,NoWayKnight,Tank-Shop (MH 1),60194,61111,91.70,49045
158,Edelborngangster,Edelborn,15616,15616,0.00,0
187,Save-Basis,Beta,0,0,0.00,0
232,sleker,schlachtfeld,839,839,0.00,60
234,Wisler,Wislers Basis,19610,19610,0.00,178
237,Snark,Propezia,31800,31800,0.00,11821
244,AntiEngelskrieger,Reich der Onkelz,17358,29874,1251.64,12021
250,Tivoyagefreak,Residenthall,29340,29340,0.00,52043
284,Elrad,MyBase,10073,11997,192.40,0
289,schweineschwabe,burladingen,17826,17998,17.20,0
292,Steiner1,Bunker der ausergewöhnlichen Kämpfer,5016,5186,17.00,0
300,fermin,fermin,5421,5421,0.00,2140
318,Qeravi,HochburgDerVerklatschten,14713,14827,11.40,1095
330,ARMYofDC,ARMYofDC,18205,18305,10.00,0
333,DrJoker,Alcatraz (MH 3),35435,60561,2512.65,25155
339,SirMax,SirMax,5825,5825,0.00,0
345,Commander,Outland_Germany,13681,13681,0.00,8526
347,Curtain,CURTAIN,18044,26713,866.85,0
350,gaja,IKG131173512,21130,21130,0.00,4623
351,Basti,Heimatbasis,12682,31191,1850.85,6191
352,Zinken,Home,13238,18428,519.00,0
365,Tammo,Fortuna,10493,14201,370.80,1161
366,GGK,Geierhorst,143368,199233,5586.57,32239
382,Cabal,NOD,50574,56864,629.05,4648
386,Silenius,freak time,50986,113396,6240.98,20197
387,BaggerBob89,Reich der Onkelz,13223,13223,0.00,2845
414,Slayer,Queen 1,7182,7182,0.00,0
429,Barnabas,Euskadi,8698,10408,171.00,0
430,C4,Sprengstofflager,4623,4623,0.00,732
431,Tiger,Tigerbase,3002,3002,0.00,0
434,Save-Basis,Gamma,0,0,0.00,0
444,EvilKnievel,EvilBase1,4927,4927,0.00,1355
454,kacknoob,noob_basis,11876,13079,120.30,1006
455,gesperrt,Koroshiya,2163,2163,0.00,0
456,The King of Rock,Rock Village,13008,26658,1364.97,0
464,Mento,Kombetmortal,16094,16678,58.40,0
465,Elvis,Nubeatz,24184,33310,912.60,29165
476,Yen,K4MiK4zZz3,53950,132762,7881.15,285993
487,Sualc,Ostfriesland,7458,7458,0.00,0
488,Der,Der gierigste Geier,15258,15258,0.00,0
497,FINSTERNIS,ASGARD,37202,107505,7030.30,16480
503,LOD,Altach,5162,5162,0.00,0
506,Kleinhirn,Basis,15568,15673,10.50,2165
511,Tigger,Venlo,23686,23686,0.00,11177
514,devel22,Alfa Zentauri,25202,25202,0.00,14655
515,Andre,Andre M.,4286,4354,6.80,0
516,TheKiller,easter basin,2848,2848,0.00,100
520,george23w,Washington DC,82790,117531,3474.05,0
526,Riky,x-doublebase,16212,54377,3816.52,15912
532,Save-Basis,Delta,0,0,0.00,0
533,Queen Mum,Radio Fuckingham,14705,44872,3016.73,8740
539,Lord,Castle Wolfenstein,120415,147013,2659.78,0
543,Azrael,Hellsgate,11407,10218,-118.90,8005
548,minime,mini-basis,3465,3478,1.30,0
566,ReaperIII,Delta Basis,1262,1296,3.40,0
589,Mr Shankly,Klitsche (MH 2),127964,151256,2329.19,45000
591,Nuklear,deathstar,8288,8288,0.00,0
600,kingmibo,Heavens gate,12937,19553,661.62,6352
605,nigthhawk,Alte Brigade,10575,74978,6440.31,4815
614,rAv3n,B@sHb@s3,83331,272107,18877.68,7242
630,Dragonheart,Curtain\`s Home,34961,39910,494.90,5170
636,easy,rambobase,3291,3291,0.00,3135
640,Anarcho,Rathausplatz,7110,7110,0.00,55
641,Darth Malak,Hauptstützpunkt,390,695,30.50,0
642,Godfather,LongBeach,39249,40748,149.90,1075
649,schultz,bier,11743,12944,120.10,6350
660,Michaelangelus,Kobern-Gondorf,10240,11449,120.90,10207
661,xXxXx,xXxXx,3000,3000,0.00,0
667,DeadByNow,N.E.R.V.,18539,22500,396.10,4433
669,noob,twister,8116,8116,0.00,0
670,freak,   ,7953,8691,73.80,0
673,Pusher,Pusher´s_Place,27284,113374,8609.07,2925
685,Mendoza,Mendoza,3827,3827,0.00,0
686,Jonny007,Everglades,3986,4566,58.00,425
687,bully05,Petzen,5759,5895,13.60,0
694,macher2006,bigi1,10964,12576,161.20,4496
700,Mazda,Mazda Händler,1927,1985,5.80,0
702,Hunter,Shelter,4363,5054,69.10,0
706,Nemesis,Schwarmcluster,238055,281229,4317.40,0
708,BigSpawn,Hellbase,17171,17171,0.00,13375
734,yeay,yeaybase,1226,1226,0.00,724
736,alki,alkibase,826,826,0.00,355
758,Shockwave,Alpha Gelschti,15701,168863,15316.16,26558
759,tkul,Stalingrad,9364,42170,3280.62,7326
760,Daywalker49,Blade,20493,52503,3200.97,1728
761,Brian,Krypteria,7794,7794,0.00,0
762,Jesco,Rom,18626,30457,1183.10,7255
765,Odin,Gladsheim,3174,3311,13.70,0
766,Save-Basis,Epsilon,0,0,0.00,0
770,Seahawk,Unkelbach,3812,3812,0.00,0
774,peppe02,S05,5560,5594,3.40,0
777,Chatfreakxy,Robela,8497,8675,17.80,0
779,Schuppenkarpf,Seebucht,5637,5637,0.00,490
783,Bomba,Bombenstreichelzoo,1420,1420,0.00,0
784,landser,german force,4188,3608,-58.00,0
785,Adi,Moskva,15394,25246,985.20,1593
786,DarkAngel3,DarkAngel3,12500,12500,0.00,0
787,Baldur,Tsunami,21891,25885,399.45,650
790,Tropper11,Dropiland,16297,17673,137.60,15115
799,peppe,sun,4639,4639,0.00,0
