UBL,NAME,BASIS,AP,GP,KP,PP,07.06.06_00:00
1,TheBunman,koroshiya,1201,1201,0.00,0
2,MasterKe,ChroKaSa,3366,1751,-161.50,0
3,deepdarkdusk,KsudKradPeed,25484,26304,82.00,20882
4,Hazelord,Ogdenville,94558,120110,2555.18,19389
5,Luke likes lemon,Der Kindergarten,12683,15450,276.69,8176
6,Mampf,Suppenkueche,22136,23111,97.50,36167
7,Cartman,Cartman`s Home,22633,59277,3664.35,9513
8,Bambam,Knüppelkiste,29032,34844,581.20,7187
9,FhearFux,home of the wise guys,66723,124379,5765.57,20375
10, Kenny,Kenny`s Home,22145,33967,1182.25,17743
13,duress,duress,14014,30595,1658.15,1392
17,MrCari,Gratkorn,85219,85414,19.45,13345
18,Cailleach,Tehuan,58265,59383,111.80,18376
19,Stan,Stan`s Base,20749,45389,2464.00,4613
20,Capere,Capere,7176,16307,913.10,0
25,Save-Basis,Alpha,0,0,0.00,0
26,Orlan,Plasmania,44501,55700,1119.95,47063
27,hanzdooom,Swamp,26856,67762,4090.68,3778
30,molocho,schnapsladen,35927,47572,1164.50,5617
32,araneae,Barad Dur,19767,20267,50.00,6855
37,asdf,beat,15053,40597,2554.35,1117
42,wkwen,GSG9-Base,16471,16471,0.00,4621
54,Casanunda,TCX33897,14119,21601,748.20,0
61,div0sidekick,sidekick,22552,22552,0.00,9805
65,Murx,Surf,66411,127683,6127.24,17061
67,DonCarlos,uwe_headquarter,19349,20024,67.50,27525
68,General Hammer,Wursthausen,56545,94218,3767.28,127071
85,Elvis,Nubeatz,21219,28607,738.80,16885
86,test,cool,9387,35611,2622.40,2000
96,g0a,bash,36206,78817,4261.11,33569
97,camper,camper´s haus,11985,12749,76.40,6137
120,Thomas92,Anfänger,3387,3468,8.10,0
153,Grammophon,Vinyl,12215,20833,861.80,0
157,NoWayKnight,Tank-Shop (MH 1),57685,58602,91.70,49045
158,Edelborngangster,Edelborn,15616,15616,0.00,0
187,Save-Basis,Beta,0,0,0.00,0
231,aal,Multitudo,3625,3625,0.00,790
232,sleker,schlachtfeld,856,856,0.00,60
234,Wisler,Wislers Basis,18525,16441,-208.40,178
237,Snark,Propezia,28792,28792,0.00,11821
244,AntiEngelskrieger,Reich der Onkelz,15496,28012,1251.64,11321
250,Tivoyagefreak,Residenthall,26807,26807,0.00,52043
284,Elrad,MyBase,9224,10194,97.00,0
285,BaggerBob89,Reich der Onkelz,12835,12385,-45.00,2845
289,schweineschwabe,burladingen,16754,16754,0.00,0
292,Steiner1,Bunker der ausergewöhnlichen Kämpfer,5016,5186,17.00,0
300,fermin,fermin,5159,5159,0.00,975
318,Qeravi,HochburgDerVerklatschten,13255,13369,11.40,1095
327,MacArthur,42. US-Division,11636,29609,1797.30,1505
330,ARMYofDC,ARMYofDC,16439,16539,10.00,0
333,DrJoker,Alcatraz (MH 3),34271,59397,2512.65,25155
339,SirMax,SirMax,5646,6145,49.95,0
345,Commander,Outland_Germany,13033,13033,0.00,8526
347,Curtain,CURTAIN,18528,22648,412.00,0
350,gaja,IKG131173512,20391,21153,76.20,4623
351,Basti,Heimatbasis,11195,22494,1129.90,6191
365,Tammo,Fortuna,10243,13119,287.60,1161
366,GGK,Geierhorst,134089,189879,5578.97,32239
382,Cabal,NOD,45235,46305,106.95,4648
386,Silenius,freak time,48071,111886,6381.48,20197
414,Slayer,Queen 1,7182,7182,0.00,0
429,Barnabas,Euskadi,7372,7372,0.00,0
430,C4,Sprengstofflager,4623,4623,0.00,732
431,Tiger,Tigerbase,3002,3002,0.00,0
434,Save-Basis,Gamma,0,0,0.00,0
444,EvilKnievel,EvilBase1,4927,4927,0.00,1355
454,kacknoob,noob_basis,11017,11017,0.00,1006
455,gesperrt,Koroshiya,2163,2163,0.00,0
