UBL,NAME,BASIS,AP,GP,KP,PP,06.02.06_18:00
1,TheBunman,koroshiya,331,438,10.70,0
2,GGK,Geierhorst,28834,43106,1427.20,9579
3,deepdarkdusk,KsudKradPeed,8177,8177,0.00,2220
4,Hazelord,Ogdenville,29116,44327,1521.08,10239
5,BaggerBob89,Schwarzenbek,1539,1539,0.00,0
6,Mampf,Suppenkueche,8453,9366,91.28,5430
7,Cartman,Cartman`s Home,4831,5718,88.70,1703
8,Bambam,Bungalow 11,9331,10876,154.50,2172
9,FhearFux,home of the wise guys,26053,63466,3741.32,5655
10, Kenny,Kenny`s Home,6852,6852,0.00,3085
11,Tigger,Venlo,6190,6190,0.00,856
12,Mento,Kombetmortal,5851,5851,0.00,0
13,duress,duress,1220,1220,0.00,692
14,MIG,Area 666,2762,4061,129.90,829
15,Bart,Camp Krusty,20258,49843,2958.46,1225
16,Tommasch,2005er FASS,27347,35934,858.64,13334
17,MrCari,Gratkorn,15818,15979,16.10,9820
18,Cailleach,Tehuan,14612,14612,0.00,15421
19,Stan,Stan Base,4762,6072,131.00,3041
20,NoWayKnight,NoWayOut,16745,17520,77.50,7825
25,Save-Basis,Alpha,0,0,0.00,0
26,Orlan,Plasmania,9894,9894,0.00,16039
27,hanzdooom,Swamp,13068,51219,3815.08,2783
30,molocho,schnapsladen,10641,14015,337.40,1792
31,Luke likes lemon,Isengarth,2924,11165,824.09,60
32,araneae,Barad Dur,5899,5899,0.00,795
34,Salvador Dali,Stargate Center,1798,1850,5.20,0
35,Barney,Moe`s Taverne,21241,50896,2965.46,5370
37,asdf,beat,1113,1113,0.00,0
40,devel22,Alfa Zentauri,5988,5988,0.00,500
42,wkwen,GSG9-Base,3230,4105,87.46,0
45,VogelStorch,BERLIN,3371,3371,0.00,0
48,kingmibo,Heavens gate,5405,5690,28.50,1433
50,terra,Karthago,6335,6561,22.60,11488
51,Yaso,Lager Süd,3850,3850,0.00,5738
52,sstriker,Plasma-city,7497,7497,0.00,7393
54,Casanunda,TCX33897,3525,3525,0.00,0
55,Foxy,Orange,809,809,0.00,0
57,Mr Shankly,Klitsche,41657,65938,2428.14,9780
59,EviLdachdach,N.A.S.A,105,174,6.90,0
60,schlumpf,Gerold,545,592,4.70,0
61,div0sidekick,sidekick,1725,1725,0.00,566
62,Captain Morgan,La Isla Alka,10299,20412,1011.36,1020
64,butcher,Basetown,2099,2099,0.00,9
65,Murx,Surf,7039,18257,1121.84,4033
67,DonCarlos,uwe_headquarter,7187,7304,11.70,4731
68,General Hammer,Wursthausen,11623,39866,2824.28,2107
72,george23w,Washington DC,34634,46688,1205.35,0
74,Plastikman929,Plastikman,1271,1271,0.00,0
76,Yen,Yens Base,14428,36753,2232.45,57023
77,SPOONMAN,Soundgarden,471,471,0.00,0
78,Shah,Rasthaus,7648,8108,46.00,5
80,Macabros,Draketown,2988,3022,3.40,0
81,rAv3n,MyHome,9797,34980,2518.30,250
82,Blonder Kalle,Kampflager,1224,1224,0.00,0
83,Schwester Betty,Proberaum des Rasthauses,17,17,0.00,0
84,rawinkel,winkel,1445,1445,0.00,0
85,Elvis,Nubeatz,5174,5174,0.00,2135
86,test,cool,101,101,0.00,0
96,g0a,bash,10272,30550,2027.82,2875
97,camper,camper´s haus,1566,1566,0.00,170
100,Phobos,New World,1900,1900,0.00,0
101,Zoey,Adyr,1487,1487,0.00,0
103,Cotti,Sylea,547,705,15.80,0
109,Commander,Outland_Germany,3037,3037,0.00,1865
113,Megahoschy,Hoschily,2842,2999,15.70,0
118,Wardog,Fels in der Brandung,266,266,0.00,0
130,Dragonheart,Nightwish Coil,11625,21108,948.30,0
133,Stauffenberg,Wolfschanze,1406,1406,0.00,0
139,Heilsbringer,Wolfschanze,8584,15678,709.45,0
