UBL,NAME,BASIS,AP,GP,KP,PP,26.06.06_06:00
1,TheBunman,koroshiya,2816,2816,0.00,0
2,MasterKe,ChroKaSa,5925,8990,306.50,0
3,deepdarkdusk,KsudKradPeed,28223,30269,204.60,20882
4,Hazelord,Ogdenville,106576,132128,2555.18,19389
5,Luke likes lemon,Der Kindergarten,13641,16408,276.69,13276
6,Mampf,Suppenkueche,25717,26692,97.50,38267
7,Cartman,Cartman`s Home,26621,67653,4103.20,17550
8,Bambam,Knüppelkiste,33635,42297,866.20,7187
9,FhearFux,home of the wise guys,78258,140965,6270.67,25855
10, Kenny,Kenny`s Home,25735,38770,1303.55,23088
13,duress,duress,16263,36213,1994.95,1767
17,MrCari,Gratkorn,107048,112805,575.70,13345
18,Cailleach,Tehuan,67784,67797,1.30,18376
19,Stan,Stan`s Base,25096,65255,4015.95,11493
20,Capere,Capere,10346,29847,1950.10,1600
25,Save-Basis,Alpha,0,0,0.00,0
27,hanzdooom,Swamp,28735,61256,3252.08,3778
30,molocho,schnapsladen,41153,52798,1164.50,5617
32,araneae,Barad Dur,23708,24208,50.00,6855
37,asdf,beat,17693,37568,1987.55,1117
54,Casanunda,TCX33897,15921,21912,599.10,0
61,div0sidekick,sidekick,27331,27331,0.00,15505
65,Murx,Surf,77976,162686,8470.94,16911
67,DonCarlos,uwe_headquarter,23646,24321,67.50,27525
68,General Hammer,Wursthausen,76378,114110,3773.18,127071
86,test,cool,12492,44523,3203.15,6045
96,g0a,bash,46212,103076,5686.46,33569
97,camper,camper´s haus,13461,15590,212.90,6137
120,Thomas92,Anfänger,3387,3468,8.10,0
153,Grammophon,Vinyl,14535,24405,987.00,0
157,NoWayKnight,Tank-Shop (MH 1),61562,62479,91.70,49045
158,Edelborngangster,Edelborn,15616,15616,0.00,0
178,wkwen,GSG9-Base,16827,16827,0.00,4621
187,Save-Basis,Beta,0,0,0.00,0
232,sleker,schlachtfeld,886,886,0.00,60
234,Wisler,Wislers Basis,20223,20223,0.00,1670
237,Snark,Propezia,34084,34084,0.00,16901
244,AntiEngelskrieger,Reich der Onkelz,17444,25267,782.39,12021
250,Tivoyagefreak,Residenthall,33779,33779,0.00,52043
284,Elrad,MyBase,12064,16458,439.40,-1300
289,schweineschwabe,burladingen,18597,19961,136.40,0
292,Steiner1,Bunker der ausergewöhnlichen Kämpfer,5016,5186,17.00,0
300,fermin,fermin,5758,5758,0.00,2341
318,Qeravi,HochburgDerVerklatschten,15986,19773,378.70,1095
330,ARMYofDC,ARMYofDC,19422,19522,10.00,0
333,DrJoker,Alcatraz (MH 3),37024,56855,1983.15,25155
339,SirMax,SirMax,6061,6061,0.00,0
345,Commander,Outland_Germany,15207,15207,0.00,8526
347,Curtain,CURTAIN,18044,26967,892.25,0
350,gaja,Gajazentrale,22970,22970,0.00,4623
351,Basti,Heimatbasis,15582,34090,1850.85,6191
352,Zinken,Home,15596,23521,792.50,0
365,Tammo,Fortuna,11504,15246,374.20,1161
366,GGK,Geierhorst,154394,213725,5933.07,62659
387,BaggerBob89,Reich der Onkelz,14573,14573,0.00,2845
414,Slayer,Queen 1,7182,7182,0.00,0
429,Barnabas,Euskadi,8228,8228,0.00,0
431,Tiger,Tigerbase,3002,3002,0.00,0
434,Save-Basis,Gamma,0,0,0.00,0
454,kacknoob,noob_basis,13701,14151,45.05,1006
465,Elvis,Nubeatz,28171,30208,203.70,29165
476,Yen,K4MiK4zZz3,57144,135956,7881.15,285993
487,Sualc,Ostfriesland,8778,8778,0.00,0
488,Der,Der gierigste Geier,15258,15258,0.00,0
490,Bart,Camp Krusty,118072,158776,4070.36,37875
501,Orlan,Desaster Area,47488,67680,2019.25,47838
503,LOD,Altach,5031,5031,0.00,1925
506,Kleinhirn,Basis,16560,16665,10.50,8340
510,FINSTERNIS,ASGARD,41487,111840,7035.30,16480
511,Tigger,Venlo,25536,25536,0.00,11177
514,devel22,Alfa Zentauri,28803,26715,-208.80,14655
515,Andre,Andre M.,4286,4354,6.80,0
