UBL,NAME,BASIS,AP,GP,KP,PP,13.11.06_06:00
1,TheBunman,koroshiya,1966,1966,0.00,0
3,deepdarkdusk,KsudKradPeed,57197,58097,90.00,25007
4,Hazelord,Ogdenville,194811,221985,2717.38,19389
5,Luke likes lemon,Isengart,20286,29756,946.99,43536
6,Mampf,Suppenkueche,56159,56859,70.00,52672
8,Bambam,Knüppelkiste,67148,69750,260.20,16642
9,FhearFux,home of the wise guys,154186,235088,8090.17,27415
10, Kenny,Kenny`s Home,78128,112485,3435.65,72307
13,duress,duress,28853,49701,2084.80,10207
17,MrCari,Gratkorn,229601,232061,246.00,13345
18,Cailleach,Tehuan,121714,126023,430.90,43613
19,Stan,Stan`s Base,50320,90829,4050.92,33108
20,Capere,Capere,24531,38910,1437.95,315
25,Save-Basis,Alpha,0,0,0.00,0
27,hanzdooom,Swamp,64501,100335,3583.38,4503
30,molocho,schnapsladen,42820,49889,706.95,20531
32,araneae,Barad Dur,42246,42246,0.00,8475
37,asdf,beat,30375,53405,2302.95,6742
61,div0sidekick,sidekick,59786,68282,849.60,24859
62,Bart,Camp Krusty,199764,363639,16387.56,37875
67,DonCarlos,uwe_headquarter,56276,56301,2.50,126362
77,Chatfreakxy,Robela,28778,29008,23.00,5705
86,test,cool,24450,65079,4062.95,10205
97,camper,camper´s haus,23606,29754,614.85,21042
122,Penis,Bahnhof Zoo,101187,182940,8175.30,43931
157,NoWayKnight,Tank-Shop (MH 1),126271,145394,1912.25,136905
187,Save-Basis,Beta,0,0,0.00,0
226,Kleinhirn,Basis,39568,42189,262.10,29105
237,Snark,Propezia,82846,83636,79.00,16901
250,Tivoyagefreak,Residenthall,75980,78536,255.60,102132
270,schultz,bier,28460,32844,438.40,20224
289,schweineschwabe,burladingen,41022,41247,22.50,2274
290,g0a,bash,74275,99581,2530.63,74264
300,fermin,fermin,6263,6263,0.00,2341
308,GGK,Geierhorst,252496,360622,10812.57,76659
315,rAv3n,B@sHb@s3,199420,700544,50112.43,7922
318,Qeravi,HochburgDerVerklatschten,23851,34516,1066.50,21965
333,DrJoker,Alcatraz (MH 3),69794,71761,196.70,92485
345,Commander,Outland_Germany,25923,25923,0.00,32232
350,gaja,Gajazentrale,34673,34673,0.00,46784
351,Basti,Heimatbasis,44175,68236,2406.05,16404
352,Zinken,Home,38932,38932,0.00,8587
376,Ill Nino,third base,82442,147663,6522.06,39364
407,wkwen,GSG9-Base,40406,42998,259.20,14064
415,Yen,K4MiK4zZz3,95932,176298,8036.60,460532
434,Save-Basis,Gamma,0,0,0.00,0
454,kacknoob,noob_basis,34697,35537,84.00,8443
465,Elvis,Nubeatz,60314,63228,291.40,52010
487,Sualc,Ostfriesland,21250,21250,0.00,0
490,General Hammer,Wursthausen,176866,222397,4553.08,117791
500,Ultra Hoschi,Amnesia,29097,29156,5.90,6095
502,MasterKe,ChroKaSa,22564,37656,1509.20,2289
507,Cartman,Cartman`s Home,111723,511991,40026.80,151485
508,Murx,Surf,165630,328513,16288.24,33333
510,FINSTERNIS,R34p3rs B4s3,91888,97498,561.05,127826
511,Tigger,Venlo,35495,39179,368.40,31660
514,devel22,Alfa Zentauri,50991,50991,0.00,47225
520,george23w,Washington DC,157770,192511,3474.05,15300
527,Tammo,Fortuna,30577,32002,142.50,6930
532,Save-Basis,Delta,0,0,0.00,0
539,Lord,Castle Wolfenstein,189331,215929,2659.78,0
580,ReaperIII,Reach,2855,3059,20.40,900
589,Mr Shankly,Klitsche (MH 2),188547,211839,2329.19,76720
591,Nuklear,deathstar,23552,24042,49.02,0
600,kingmibo,Heavens gate,23894,25294,140.00,13816
615,Cabal,NOD,80498,80498,0.00,-14307
658,Edelborngangster,Edelborn,15781,15781,0.00,327
669,noob,twister,27668,29253,158.50,3834
670,freak,   ,28349,36088,773.90,35
673,Pusher,Pusher´s_Place,32883,96512,6362.87,25130
684,Wargame,Delta-Basis,3180,3180,0.00,0
693,Hintrhaxegpoeklt,HinterhaxesBase,83276,224368,14109.21,69341
706,Nemesis,Schwarmcluster,432881,495093,6221.20,0
718,tkul,Stalingrad,22584,53453,3086.82,16461
734,yeay,yeaybase,2210,2210,0.00,849
766,Save-Basis,Epsilon,0,0,0.00,0
775,koelle779,Colonia,14907,14907,0.00,0
779,Schuppenkarpf,Seebucht,5766,5766,0.00,490
791,Baldur,Tsunami,55734,70179,1444.50,14196
793,DeadByNow,N.E.R.V.,49385,58421,903.60,31927
800,Candy Man,Süßwarenladen,2450,13381,1093.18,240
816,Sick4hate,Das Bundy Haus,32099,32099,0.00,10354
817,DickeBerta,Pump It!,16660,16660,0.00,10826
819,myTomorrow,O-Town,23032,23032,0.00,2096
825,Steiner,Zitadelle,24714,24714,0.00,28428
832,Lurch,Sumpf,2738,4232,149.45,500
875,SOLERO,Pussin,10176,10176,0.00,575
900,Maaski,Sku,23122,26040,291.80,1220
901,Didi,Lu´s Bar,13474,13474,0.00,0
930,Streuner,Pogohausen,34056,226619,19256.27,107132
967,Knightshift,Knightshift,19996,23190,319.40,3001
976,Save-Basis,Delta-Delta,0,0,0.00,0
1000,macher2006,bigi1,35027,41220,619.25,14229
1005,jackomo,jackomo,16095,16311,21.60,0
1012,St Jimmy,Schützengraben,4504,6628,212.42,1371
1021,Save-Basis,Zeta,0,0,0.00,0
1051,speed1302,centurion,49484,111184,6170.00,46749
1061,Godfather,LongBeach,57228,129616,7238.80,30055
1074,Schosch,Bauernhof,21784,45198,2341.41,13195
1082,eddy,eddy,13383,23275,989.20,3073
1083,Save-Basis,Eta,0,0,0.00,0
1092,andy44,Dulag4,2378,2378,0.00,0
1100,Tiamat,Hell´s Kitchen,31349,31657,30.80,12419
1111,Queen Mum,Radio Fuckingham,27603,77408,4980.53,24540
1131,verlorenerjunge,Lost_and forgotten,15899,18147,224.80,5250
1132,Knight,festung,29923,39025,910.15,43237
1133,finger,nase,10336,25060,1472.40,7837
1148,GunnarySgt,Fort Knox,11444,23285,1184.10,75
1156,eraser,federmappe,4630,4630,0.00,3411
1170,Lord Stoffi,Berlin,11377,13125,174.80,0
1177,triplesoul,Neocon ,32144,32144,0.00,58825
1181,kong.donky,affenisland,3783,3783,0.00,3019
1185,Anominus,k.A.,15967,27010,1104.24,18774
1190,Hooligan,falscher basisname,13313,15405,209.20,4205
1217,Silversurfer,Silver-City,36552,36552,0.00,0
1219,MissPiggy,chemo?-nein danke,10624,13293,266.90,6015
1222,HaShaShiN,Lugar Oscuro,127741,201424,7368.35,17945
1230,Gunfusion,Gunfzsion,14157,14157,0.00,0
1237,yD master nOOB,gestörtes_nOOb_haus,8550,8550,0.00,7403
1249,Spueli,Spueli,26095,26095,0.00,0
1254,GeneralHammond,Probbach,24511,25136,62.50,7620
1258,django,Krüppelbasis,64495,97148,3265.30,74574
1267,Jimmi,Europe,237073,366679,12960.64,49956
1268,terra,*~#uNivErsE#~*,85747,86506,75.90,154643
1269,ImmortalPain,Ditroit Rock City,23429,23714,28.50,4377
1270,Pyros,Ferlach,155115,155127,1.20,876
1272,Carsten,Probbach,22043,22043,0.00,1050
1278,Blade2,Luftschutzbunker,15524,18236,271.15,40
1284,Krachbirne,Diesney Land,79973,184368,10439.52,5052
1285,Bass,B@sh-Boot-C@mp,34972,48527,1355.50,11356
1290,Lord Fragga,Spinnes Weltherrschaft,15037,24326,928.90,11435
1292,reddog,Arbeitsamt,37150,95794,5864.40,10029
1293,Mr NaRoX,&lt;CROZON&gt;,5154,5154,0.00,112
1320,MoMa,B@sh-Boot-C@mp,43778,102425,5864.65,5068
1330,Gurke,Gemüse,4574,4574,0.00,0
1334,butt x ray,Käsetheke blank poliert,6102,23024,1692.18,875
1337,SHREKK,Habana,9069,10164,109.45,0
1342,Beda,Bedas Home,45624,47910,228.60,10192
1344,CIE,CIEHEIM,12848,12848,0.00,0
1345,P1Heinz,Leopard 2 Panzer,16006,16006,0.00,2040
1350,oOMephistoOo,Genesis,9278,9278,0.00,745
1374,Alfeifer,R-UNIT,12742,10554,-218.75,0
1377,high,highbase,2146,22631,2048.50,0
1380,Trenck,Stalingrad,10701,11277,57.60,0
1402,Chrismann,Chaos Figthers,31614,96003,6438.92,22120
1412,das Salz,Dresden=geil,20242,22049,180.70,15853
1419,Mr gorg,V!per,7294,7294,0.00,0
1427,cafir,no_mans_land,6045,6045,0.00,0
1430,Lukian,Wo ist euer Holz,4167,14730,1056.34,720
1432,R2D2,hacienda norte,15441,19576,413.50,0
1433,Viper77,Wolfenstein,8377,10823,244.60,0
1436,Eddie,Beta-Basis,52,52,0.00,0
1437,DMR1990,Alpha-Basis,712,712,0.00,0
1447,gegewara,Limatstadt,11734,12300,56.60,0
1456,sanake,Fort Knox,54101,112977,5887.60,15800
1457,Daywalker49,Blade,88017,151701,6368.37,40859
1463,Gronauer ,Wallhala,8748,8748,0.00,0
1464,KillerQueen,Saila,57929,96077,3814.75,50688
1465,DonSpeedy,Black-Panther Base,28,28,0.00,0
1467,Paranoid,neverland,12014,12360,34.60,20886
1470,Xorn,BlackPoint,20385,20385,0.00,9256
1482,DrunkenHamster,Hamsterbau,135416,441495,30607.88,24696
1498,dasTillum,00,19556,20888,133.20,17234
1501,Orlan,Desaster Area,77546,102183,2463.65,73330
1506,BigSpawn,Hellbase,18097,18097,0.00,22458
1507,Max007,UnderControl,22996,90392,6739.60,18985
1509,Jesco,Rom,19527,28776,924.90,13055
1510,Herr Fungus,FUNKY fungibase,44728,363888,31916.00,360
1512,Adi,Moskva,25408,25594,18.60,28675
1516,blade,Deutschland,11280,11803,52.30,0
1518,stefanz19,stefan`s basis,9742,10322,58.00,0
1519,floh00,Floh`s basis,5120,5120,0.00,0
1523,Rohling,DVD-Brenner,4027,4027,0.00,0
1534,Lordi,The Battle Base,17499,18664,116.50,10936
1546,Username,Kämpferbase,6818,18304,1148.62,0
1548,Mr t,The Rock,14070,15582,151.20,4887
1550,SuDe,uNrEaL,18248,18384,13.60,0
1564,F N A,LP-Tower,37462,54036,1657.40,500
1570,Mercenary,Welzheim,12122,12122,0.00,0
1572,LeBeaux,Freedom,13697,13697,0.00,6376
1576,Sturmwehr,Breslau,13374,14874,150.00,3775
1577,Sunny,Stahl Thale,16535,16814,27.90,3820
1578,Konfuzius,Stahllager,6595,6595,0.00,1350
1582,sami,samibase,19978,76747,5676.93,12200
1597,Stuka,X-Base,3683,4242,55.90,0
1608,HotIceBear,Eishölle,97248,229710,13246.17,76565
1628,cradeg,Troydeg,21279,41847,2056.74,13562
1636,RosielSama,Horus,8988,11304,231.62,5022
1646,Lt Harry,Bunkerbuster,9415,10491,107.60,199
1647,DarkII,Darks_II_Basis,8054,8054,0.00,7057
1655,Volkmar,Asgard,48790,50262,147.20,130344
1656,Phoenix82,Phoenix82,6440,7813,137.30,0
1661,Banane,HUM,40505,291574,25106.82,350
1665,WalterModel,Model,5016,5313,29.70,0
1666,GLaFS,Angra Pequena,10497,10497,0.00,1043
1672,Schumi667,Neuschwabenland,13129,12559,-57.00,0
1685,Hunter23,DarkImp,4149,4149,0.00,0
1686,ptkdragon,dragoncity,16993,17453,46.00,665
1693,Ungihiuri,lagarida,17436,43837,2640.10,9483
1705,Fabian,Killerhütte,2302,2302,0.00,0
1707,thor69,saufhausen,11761,13653,189.20,1577
1708,Scratchie,Scr4tchi3l4nd,62978,194790,13181.13,25182
1713,Khan,Khan´s Thron,7237,7883,64.60,0
1718,darnel,[MN]town,3209,3209,0.00,0
1720,bescie,Hastur,5226,9941,471.50,0
1734,Lt Baker,Warhall,12276,49588,3731.24,1819
1738,PizzaMafiosi,PizzaMafiosi,1177,1246,6.90,0
1739,lordpaycroft,Décharge Sauvage,9524,9524,0.00,3567
1743,KellerLurch,Wolfsschanze,5705,5705,0.00,0
1745,Windowsman,Windowsman,3949,4043,9.40,0
1746,CrazyGiant,Walhalla,3208,3208,0.00,0
1747,Gorsch,Hallundra,28538,33088,455.00,11359
1751,cracki2,secondaccouintbase,23,23,0.00,0
1752,Mister X,Base X,4123,4123,0.00,0
1756,Helge Schneider,Es gibt Reis,2487,8594,610.66,150
1757,Hummelmann,Hummeldorf,651,651,0.00,0
1765,Thrym,NSL,27594,238785,21119.03,11247
1770,Jul,J.F.,6362,6362,0.00,0
1772,Fremen,Dune,7251,8851,160.00,2539
1776,phil,BMP,1606,2082,47.60,0
1785,Hannibal,DieGrotte,6528,6528,0.00,2524
1786,Im with stupid,El Stupido,3929,3929,0.00,2376
1793,World War 2,Wolfsschanze,1133,1133,0.00,0
1795,illusi0n,Ajur,9909,32999,2308.97,580
1798,Zambalo,Bern,3960,3960,0.00,0
1801,Flirlo,XFX-PT,5554,5554,0.00,0
1802,Deriko,Tomb Loge 322,2161,2161,0.00,0
1810,Haymaker,Sin Lao,3946,3946,0.00,0
1814,nik 007,niklas,592,592,0.00,0
1815,Shika,Festung-Oldenburg,4120,7908,378.76,0
1823,Darthbasti,Dead,2780,3013,23.36,0
1825,duffyduck3,duffy,5008,5008,0.00,0
1826,kackfresse,punkrockbasis,1853,1853,0.00,0
1830,Spast77,aggro,354,354,0.00,0
1832,spider018,spider,4465,4465,0.00,0
1834,jacke94,jack94,17,17,0.00,0
1835,psyclown,Fort Maverick,712,712,0.00,0
1836,Memento,Memento,22,22,0.00,0
1837,Edelweiss,Neuengamme,27,27,0.00,0
1838,drStrangelove,Das Pentagon,22,22,0.00,0
1839,Wayne,Julius,57,57,0.00,0
1840,Dodge25,Stachel,2918,4153,123.54,287
1841,SamFisher,Der Bunker,22,22,0.00,0
1842,magic8,Magicstation,32,32,0.00,0
1843,VivaLaRock,FortRebell,1515,1515,0.00,88
