UBL,NAME,BASIS,AP,GP,KP,PP,03.03.06_12:00
1,TheBunman,koroshiya,326,433,10.70,-275
2,GGK,Geierhorst,44098,63808,1970.95,26279
3,deepdarkdusk,KsudKradPeed,10717,10717,0.00,2560
4,Hazelord,Ogdenville,36071,51648,1557.68,11229
5,Luke likes lemon,Der Kindergarten,4647,14408,976.09,1102
6,Mampf,Suppenkueche,10521,11496,97.50,10660
7,Cartman,Cartman`s Home,6413,10551,413.80,2703
8,Bambam,Bungalow 11,13419,16296,287.70,2172
9,FhearFux,home of the wise guys,36800,71259,3445.92,7015
10, Kenny,Kenny`s Home,9369,12394,302.50,3085
11,Tigger,Venlo,10074,39561,2948.70,4002
12,Mento,Kombetmortal,8411,8411,0.00,0
13,duress,duress,2620,2620,0.00,692
15,Bart,Camp Krusty,31559,72209,4065.06,1225
17,MrCari,Gratkorn,23164,23164,0.00,10295
18,Cailleach,Tehuan,18416,19534,111.80,15421
19,Stan,Stan Base,6676,9605,292.90,3434
20,NoWayKnight,NoWayOut,24197,24197,0.00,8925
25,Save-Basis,Alpha,0,0,0.00,0
26,Orlan,Plasmania,18222,19046,82.40,29189
27,hanzdooom,Swamp,16940,55090,3815.08,2783
30,molocho,schnapsladen,15327,22335,700.80,5617
32,araneae,Barad Dur,9398,8938,-46.00,3395
34,Salvador Dali,Stargate Center,2059,2059,0.00,0
35,Barney,Moe`s Taverne,34192,88030,5383.86,12585
37,asdf,beat,2565,2565,0.00,0
40,devel22,Alfa Zentauri,8197,8197,0.00,5040
41,rAv3n,MyHome,16818,81374,6455.68,250
42,wkwen,GSG9-Base,4723,7567,284.36,922
45,VogelStorch,BERLIN,3371,3371,0.00,0
50,terra,Brauerei,10875,11853,97.80,20853
51,Yaso,Lager Süd,3850,4332,48.20,5738
52,sstriker,Plasma-city,12412,19081,666.90,12743
53,Goldfisch,Aquarium,1856,1856,0.00,100
54,Casanunda,TCX33897,5423,5423,0.00,0
55,Foxy,Orange,802,836,3.40,0
57,Mr Shankly,Klitsche,58339,80437,2209.79,9780
59,EviLdachdach,N.A.S.A,105,174,6.90,0
61,div0sidekick,sidekick,3488,3488,0.00,566
64,butcher,Basetown,2099,2099,0.00,9
65,Murx,Suff,11526,50989,3946.29,4603
67,DonCarlos,uwe_headquarter,8548,9014,46.60,10127
68,General Hammer,Wursthausen,16192,44409,2821.78,2107
72,george23w,Washington DC,49999,76229,2622.95,0
74,Plastikman929,Plastikman,1310,1310,0.00,0
76,Yen,K4MiK4zZz3,22725,62441,3971.65,92328
78,Shah,Rasthaus,7648,8108,46.00,5
80,Macabros,Draketown,2988,3022,3.40,0
82,Blonder Kalle,Kampflager,1242,1242,0.00,0
84,rawinkel,winkel,1445,1445,0.00,0
85,Elvis,Nubeatz,7077,7077,0.00,2135
86,test,cool,813,813,0.00,0
96,g0a,bash,11827,25677,1385.02,2875
97,camper,camper´s haus,2544,2544,0.00,170
