UBL,NAME,BASIS,AP,GP,KP,PP,13.08.06_00:00
1,TheBunman,koroshiya,2816,2816,0.00,0
3,deepdarkdusk,KsudKradPeed,35974,38066,209.20,25007
4,Hazelord,Ogdenville,140315,165893,2557.78,19389
5,Luke likes lemon,Isengart,15167,18309,314.19,13276
6,Mampf,Suppenkueche,35070,35770,70.00,52672
7,Cartman,Cartman`s Home,45691,134326,8863.50,38910
8,Bambam,Knüppelkiste,44674,45923,124.90,16642
9,FhearFux,home of the wise guys,111004,190756,7975.17,25855
10, Kenny,Kenny`s Home,34921,49106,1418.45,28458
13,duress,duress,20215,45383,2516.80,10207
17,MrCari,Gratkorn,153817,159574,575.70,13345
18,Cailleach,Tehuan,97032,97045,1.30,18376
19,Stan,Stan`s Base,34504,83461,4895.70,33108
20,Capere,Capere,16133,35081,1894.75,315
25,Save-Basis,Alpha,0,0,0.00,0
27,hanzdooom,Swamp,39965,73074,3310.88,2523
30,molocho,schnapsladen,38341,44568,622.75,18637
32,araneae,Barad Dur,32050,32700,65.00,6855
37,asdf,beat,21916,49986,2806.95,5552
61,div0sidekick,sidekick,38207,40788,258.10,17335
62,Bart,Camp Krusty,139990,229582,8959.16,37875
67,DonCarlos,uwe_headquarter,33730,34405,67.50,48965
86,test,cool,16916,63142,4622.65,10205
96,g0a,bash,60356,123760,6340.31,41809
97,camper,camper´s haus,19763,22142,237.85,17617
157,NoWayKnight,Tank-Shop (MH 1),77577,83093,551.60,49045
178,wkwen,GSG9-Base,24948,24948,0.00,7748
187,Save-Basis,Beta,0,0,0.00,0
225,peppe02,S05,10093,10093,0.00,150
232,sleker,schlachtfeld,1475,1475,0.00,60
234,Wisler,Wislers Basis,22929,22929,0.00,1670
237,Snark,Propezia,48177,48177,0.00,16901
244,AntiEngelskrieger,Reich der Onkelz,23732,32655,892.34,12021
250,Tivoyagefreak,Residenthall,44666,44666,0.00,70503
275,peppe,sun,10607,10607,0.00,3515
284,Elrad,MyBase,14139,20562,642.30,-1300
289,schweineschwabe,burladingen,23875,36272,1239.70,145
300,fermin,fermin,5954,5954,0.00,2341
318,Qeravi,HochburgDerVerklatschten,20834,23770,293.60,2295
330,ARMYofDC,ARMYofDC,25820,25954,13.40,0
333,DrJoker,Alcatraz (MH 3),51303,71135,1983.15,48485
345,Commander,Outland_Germany,21293,25968,467.50,10466
347,Curtain,CURTAIN,18651,27787,913.65,0
350,gaja,Gajazentrale,30761,30761,0.00,20782
351,Basti,Heimatbasis,23894,61228,3733.35,15307
352,Zinken,Home,24625,32550,792.50,0
365,Tammo,Fortuna,15069,16663,159.40,3317
387,BaggerBob89,Reich der Onkelz,15358,15358,0.00,-4522
434,Save-Basis,Gamma,0,0,0.00,0
454,kacknoob,noob_basis,19408,19408,0.00,2965
465,Elvis,Nubeatz,40020,41770,175.00,47810
487,Sualc,Ostfriesland,14643,14643,0.00,0
490,General Hammer,Wursthausen,108265,150290,4202.48,127071
491,Silenius,freak time,68126,139688,7156.18,23743
493,Murx,Surf,108078,217308,10923.04,16911
502,MasterKe,ChroKaSa,10867,10867,0.00,0
503,LOD,Altach,7699,7699,0.00,1925
506,Kleinhirn,Basis,24561,24666,10.50,30576
510,FINSTERNIS,ASGARD,54001,99787,4578.60,25901
511,Tigger,Venlo,28305,34989,668.40,11177
514,devel22,Alfa Zentauri,35402,35402,0.00,26765
516,TheKiller,easter basin,2848,2848,0.00,100
520,george23w,Washington DC,109285,144025,3474.05,15300
532,Save-Basis,Delta,0,0,0.00,0
536,Herr Fungus,FUNKY fungibase,4542,257508,25296.55,360
539,Lord,Castle Wolfenstein,146214,172811,2659.78,0
543,Azrael,Hellsgate,18408,36966,1855.85,22114
567,ReaperIII,Stratholm,2820,2820,0.00,0
589,Mr Shankly,Klitsche (MH 2),150880,174172,2329.19,76720
591,Nuklear,deathstar,16213,16213,0.00,0
596,DrunkenHamster,Hamsterbau,92587,282979,19039.23,20956
600,kingmibo,Heavens gate,15163,22885,772.27,8120
615,Cabal,NOD,77260,106987,2972.75,4648
620,Oswald Ork,Rokkitz,2497,2594,9.70,970
640,Anarcho,Rathausplatz,8221,8221,0.00,55
649,schultz,bier,18781,18831,5.00,8462
658,Edelborngangster,Edelborn,15781,15781,0.00,327
669,noob,twister,14221,14221,0.00,331
670,freak,   ,13243,13801,55.80,0
673,Pusher,Pusher´s_Place,30415,100645,7022.97,8365
702,Hunter,Shelter,4767,4767,0.00,0
706,Nemesis,Schwarmcluster,336148,395916,5976.80,0
734,yeay,yeaybase,2210,2210,0.00,849
736,alki,alkibase,1479,1479,0.00,355
752,tkul,Stalingrad,13707,52837,3913.02,13139
766,Save-Basis,Epsilon,0,0,0.00,0
767,Ill Nino,third base,45385,109685,6430.06,28004
768,macher2006,bigi1,22417,58303,3588.65,6176
770,Seahawk,Unkelbach,4661,4661,0.00,0
775,koelle779,Colonia,13088,13088,0.00,0
776,Maaski,Sku,13399,13399,0.00,1220
779,Schuppenkarpf,Seebucht,5637,5637,0.00,490
784,landser,german force,5407,5407,0.00,5405
786,DarkAngel3,DarkAngel3,21419,21419,0.00,0
790,Tropper11,Dropiland,19566,19566,0.00,23915
793,DeadByNow,N.E.R.V.,28946,28946,0.00,7458
794,GGK,Geierhorst,192236,272276,8003.97,62659
800,Candy Man,Süßwarenladen,2201,13133,1093.18,240
801,Baldur,Tsunami,35964,40009,404.45,650
802,Adi,Moskva,20496,22095,159.90,2801
810,django,Krüppelbasis,29242,40467,1122.45,9204
816,Sick4hate,Das Bundy Haus,23076,30258,718.25,2811
831,Loki,Fort Nox,9989,10070,8.10,0
832,Lurch,Sumpf,2591,4086,149.45,500
