UBL,NAME,BASIS,AP,GP,KP,PP,28.05.06_00:00
1,TheBunman,koroshiya,1338,1445,10.70,0
2,MasterKe,ChroKaSa,2674,2674,0.00,0
3,deepdarkdusk,KsudKradPeed,23056,23876,82.00,20882
4,Hazelord,Ogdenville,86670,112222,2555.18,19389
5,Luke likes lemon,Der Kindergarten,12139,14906,276.69,8176
6,Mampf,Suppenkueche,20488,21463,97.50,36167
7,Cartman,Cartman`s Home,20588,44353,2376.45,6513
8,Bambam,Knüppelkiste,27785,33597,581.20,7187
9,FhearFux,home of the wise guys,63389,117066,5367.67,7515
10, Kenny,Kenny`s Home,19986,26481,649.50,14743
13,duress,duress,12833,28525,1569.25,1392
17,MrCari,Gratkorn,73059,73229,16.95,13345
18,Cailleach,Tehuan,53345,54463,111.80,18376
19,Stan,Stan`s Base,18712,36386,1767.40,4613
20,Capere,Capere,5967,5967,0.00,0
25,Save-Basis,Alpha,0,0,0.00,0
26,Orlan,Plasmania,44268,56911,1264.25,47063
27,hanzdooom,Swamp,24605,65512,4090.68,3778
30,molocho,schnapsladen,29344,40989,1164.50,5617
32,araneae,Barad Dur,17890,17890,0.00,6855
33,Tammo,Fortuna,10016,12872,285.60,1161
37,asdf,beat,13244,32649,1940.45,600
40,devel22,Alfa Zentauri,21771,22746,97.50,12580
42,wkwen,GSG9-Base,15331,16434,110.25,4621
54,Casanunda,TCX33897,13431,20163,673.20,0
61,div0sidekick,sidekick,20090,20090,0.00,9805
65,Murx,Surf,63425,114498,5107.34,17061
67,DonCarlos,uwe_headquarter,17741,17741,0.00,27525
68,General Hammer,Wursthausen,50443,88507,3806.48,127071
85,Elvis,Nubeatz,18895,25066,617.10,16885
86,test,cool,8189,31340,2315.10,2000
96,g0a,bash,33642,73399,3975.71,33569
97,camper,camper´s haus,10438,10628,19.00,6137
109,Commander,Outland_Germany,11989,14960,297.10,7704
120,Thomas92,Anfänger,3387,3468,8.10,0
138,Heilsbringer,My castle,7371,7371,0.00,278
153,Grammophon,Vinyl,10812,18560,774.80,0
157,NoWayKnight,Tank-Shop (MH 1),50267,51184,91.70,49045
158,Edelborngangster,Edelborn,15616,15616,0.00,0
187,Save-Basis,Beta,0,0,0.00,0
213,Captain Morgan,La Isla Alka,17357,31968,1461.11,1600
