UBL,NAME,BASIS,AP,GP,KP,PP,09.05.07_00:00
1,TheBunman,koroshiya,1689,1689,0.00,0
2,hanzdooom,Swamp,79802,143800,6399.88,6697
3,deepdarkdusk,KsudKradPeed,99150,99636,48.60,26907
4,Hazelord,Ogdenville,346181,424102,7792.18,19389
5,Luke likes lemon,Isengart,27951,28172,22.10,72936
6,Mampf,Suppenkueche,100540,102120,158.00,78051
8,Bambam,Knüppelkiste,137350,141002,365.20,16642
9,FhearFux,home of the wise guys,290128,412593,12246.57,27415
10, Kenny,Kenny`s Home,126877,160874,3399.65,104417
17,MrCari,Gratkorn,475103,477563,246.00,13345
18,Cailleach,Tehuan,130364,136243,587.90,46413
25,Save-Basis,Alpha,0,0,0.00,0
32,araneae,Barad Dur,58565,61479,291.45,23475
67,DonCarlos,uwe_headquarter,90680,91730,105.00,149642
77,Chatfreakxy,Robela,49811,50639,82.80,5705
176,Kleinhirn,Basis,61482,61516,3.40,58289
187,Save-Basis,Beta,0,0,0.00,0
250,Tivoyagefreak,Residenthall,113777,127743,1396.60,111508
290,g0a,bash,101982,132022,3003.98,136984
308,GGK,Geierhorst,421667,552884,13121.72,75619
318,Qeravi,HochburgDerVerklatschten,40700,45660,496.00,26765
351,Basti,Heimatbasis,110153,135299,2514.55,84300
352,Zinken,Home,65257,66307,105.00,9106
400,Maaski,Sku,56255,56255,0.00,1220
434,Save-Basis,Gamma,0,0,0.00,0
454,kacknoob,noob_basis,64542,67781,323.90,9739
465,Elvis,Nubeatz,92750,110360,1761.00,44829
490,General Hammer,Wursthausen,414177,484505,7032.80,117791
502,MasterKe,ChroKaSa,29429,40014,1058.50,3489
507,Cartman,Cartman`s Home,230952,631748,40079.60,188725
520,george23w,Washington DC,350805,442373,9156.75,15300
532,Save-Basis,Delta,0,0,0.00,0
588,Shika,Festung-Oldenburg,18913,18913,0.00,18840
589,Mr Shankly,Klitsche (MH 2),219098,227488,839.00,127720
591,Nuklear,deathstar,38592,38592,0.00,496
600,kingmibo,Heavens gate,55414,55414,0.00,48206
666,Nemesis,Schwarmcluster,586042,654240,6819.80,0
669,noob,twister,50058,52313,225.55,30863
670,freak,   ,55130,71691,1656.05,16420
671,jackomo,jackomo,40711,40711,0.00,0
703,myTomorrow,O-Town,81923,81923,0.00,14818
739,Cabal,NOD,81381,84860,347.90,-14307
766,Save-Basis,Epsilon,0,0,0.00,0
779,Schuppenkarpf,Seebucht,18117,19773,165.60,490
793,DeadByNow,N.E.R.V.,123712,148313,2460.10,31927
800,Candy Man,Süßwarenladen,12290,23222,1093.18,240
816,Sick4hate,Das Bundy Haus,71474,71474,0.00,12806
817,DickeBerta,Pump It!,60812,60812,0.00,29918
818,tkul,Stalingrad,49048,142989,9394.17,16461
832,Lurch,Sumpf,12548,14042,149.45,500
939,Der Schlumpf,Zipfelmütze,6940,6940,0.00,0
976,Save-Basis,Delta-Delta,0,0,0.00,0
990,Pyros,Ferlach,193646,194771,112.50,49078
1015,Lord,Castle Wolfenstein,482371,553822,7145.08,0
1021,Save-Basis,Zeta,0,0,0.00,0
1062,Bart,Camp Krusty,349332,603671,25433.91,37875
1074,Schosch,Bauernhof,52036,91046,3901.01,14085
1082,eddy,=(SZ)=,34891,34891,0.00,3073
1083,Save-Basis,Eta,0,0,0.00,0
1099,Steiner,Zitadelle,37629,53947,1631.80,32670
1100,Tiamat,Hell´s Kitchen,64640,65770,113.00,54580
1130,Pixel,Baphomets Bioshock,14076,14076,0.00,4440
1133,finger,nase,33035,48168,1513.35,19557
1177,triplesoul,Neocon ,63784,63784,0.00,82930
1184,Wargame,Delta-Basis,17188,25726,853.82,3715
1185,Anominus,k.A.,82533,187748,10521.59,145333
1214,Streuner,Pogohausen,56494,245500,18900.57,154167
1237,yD master nOOB,gestörtes_nOOb_haus,12899,13635,73.60,7403
1248,Mr NaRoX,&lt;CROZON&gt;,6185,6185,0.00,112
1249,Spueli,Spueli,54626,54626,0.00,61680
1254,GeneralHammond,Probbach,91691,91691,0.00,19307
1267,Jimmi,Europe,609025,738145,12911.94,51626
1272,Carsten,Probbach,63812,64762,95.00,1050
1292,reddog,Arbeitsamt,52352,108036,5568.40,15804
1315,Lt Baker,Warhall,39836,262748,22291.19,36204
1325,duffyduck3,duffy,19251,19251,0.00,0
1330,Gurke,Gemüse,7451,7451,0.00,700
1337,SHREKK,Habana,19364,20192,82.80,0
1340,KellerLurch,Wolfsschanze,42542,42542,0.00,0
1342,Beda,Bedas Home,50946,56693,574.70,13692
1344,CIE,CIEHEIM,33346,34271,92.50,0
1345,P1Heinz,Leopard 2 Panzer,36149,40947,479.80,2040
1350,oOMephistoOo,Genesis,50605,52397,179.20,745
1374,Alfeifer,R-UNIT,23993,23993,0.00,0
1380,Trenck,Stalingrad,39177,39177,0.00,4700
1394,Thrym,the psyklon aeon,47655,258926,21127.13,11247
1402,Chrismann,Chaos Figthers,136633,193251,5661.87,27755
1414,Knight,festung,90134,90134,0.00,52232
1415,Knightshift,Knightshift,32161,38263,610.20,13251
1426,Lord Fragga,Spinnes Weltherrschaft,22916,38507,1559.10,11435
1438,lord of dead,dead,201263,287173,8591.01,120117
1439,rAv3n,B@sHb@s3,413749,1211505,79775.63,7922
1440,Duce,Riehen,158422,171596,1317.45,6043
1441,speed1302,Homebase,81198,91290,1009.15,59286
1447,gegewara,Limatstadt,40328,40328,0.00,650
1456,sanake,Fort Knox,159795,264816,10502.05,21446
1463,Ill Nino,third base,200321,279877,7955.66,37484
1464,KillerQueen,Saila,184527,242685,5815.80,75024
1465,Murx,Surf,380240,750401,37016.04,33358
1467,Paranoid,neverland,30474,30474,0.00,26041
1470,Xorn,BlackPoint,46354,47274,92.00,9256
1475,macher2006,bigi1,80418,102497,2207.90,21784
1488,django,Irrenhaus,194217,234563,4034.60,139158
1489,PizzaMafiosi,PizzaMafiosi,32534,32534,0.00,5310
1490,lordpaycroft,Décharge Sauvage,47724,47724,0.00,8693
1491,GunnarySgt,Fort Knox,53177,70540,1736.30,376
1500,Dodge25,Stachel,16150,16150,0.00,7040
1509,Jesco,Rom,20376,27275,689.90,13055
1514,minnimy,miniatur,33517,33517,0.00,12783
1516,Banane,silent hill,50182,274563,22438.12,3327
1520,Krachbirne,Disney Land,229630,430920,20129.02,5052
1548,Mr t,The Rock,51947,58744,679.70,13104
1550,Penis,Bahnhof Zoo,205187,351659,14647.20,89630
1564,F N A,LP-Tower,140716,170025,2930.90,19882
1570,Mercenary,Welzheim,53901,60058,615.70,2682
1628,cradeg,Troydeg,50501,60309,980.84,20637
1665,WalterModel,Model,21304,22955,165.10,0
1666,Queen Mum,Radio Fuckingham,51519,131256,7973.73,43839
1672,Schumi667,Neuschwabenland,51167,53067,190.00,11449
1675,Yen,K4MiK4zZz3,156811,237177,8036.60,479967
1686,ptkdragon,dragoncity,76077,85539,946.20,1665
1700,Hool,Ost-Berlin,11090,11780,69.00,0
1707,thor69,saufhausen,63546,89072,2552.60,11557
1709,Grossfuerst,Germania,29388,41467,1207.90,10279
1711,Hummelmann,pUssYcHEckeR,10395,10395,0.00,5371
1713,Khan,Khan´s Thron,35966,36784,81.80,0
1718,darnel,[MN]town,15444,15444,0.00,0
1736,Scratchie,Scr4tchi3l4nd,110068,273437,16336.88,28981
1746,CrazyGiant,Walhalla,20247,20247,0.00,6076
1766,Godfather,LongBeach,156074,249891,9381.65,30055
1769,Daywalker49,Blade,170845,257186,8634.17,104416
1819,UnTeRrLeIbDyNaMo,VaGiNaLaRcHiTeKt,38349,438314,39996.44,46350
1832,spider018,spider,49117,52622,350.50,0
1843,VivaLaRock,FortRebell,4969,4969,0.00,113
1850,ataoe,Großdeutschland,14071,14096,2.50,-488
1883,Burning,Desert Shield,31973,32568,59.50,2587
1894,System,Gondor,7022,7022,0.00,225
1904,Diego27,Camppunk,2790,2790,0.00,0
1910,strikeeagle,Worms,3813,3813,0.00,0
1917,Jaleel,Gruna Hood,19378,111915,9253.67,6095
1918,mrsmith33,Mr. Smith,24422,24422,0.00,2349
1926,Cassiopaja,FEAR,6195,6195,0.00,0
1934,the gun,gunarena,3131,3131,0.00,0
1942,domi15,Dominik,16151,16151,0.00,0
1948,Tonfred,Bukkelbasis,14578,15106,52.80,1556
1950,Wasa,Knäckebrot,8505,10324,181.90,363
1954,Master of D,Nekropolis,22718,22752,3.40,9776
1955,Max007,UnderControl,24511,82911,5840.00,19485
1959,g4m3r,google,15482,18088,260.60,11736
1960,Malkav,Carma,71242,121740,5049.86,23861
1962,sukram,Pfeilheim 3a,11353,11353,0.00,1245
1964,JackiChan,Lommatzsch,16687,16830,14.30,690
1967,semtex,pfeilhorst,27648,27648,0.00,7496
1971,DeDe,Home,12273,12273,0.00,0
1973,Ralle,St.Jacob,24110,24110,0.00,0
1976,Orlan,Desaster Area,113973,141761,2778.75,73330
1977,Adri,Midgar,25640,28295,265.50,8640
1981,BigSpawn,Hellbase,19981,19981,0.00,27953
1987,stich,Vögelsen,17584,17584,0.00,0
1993,Doc Holiday,Salt-Lake-shitty,3008,39037,3602.88,0
1994,Artdink,Stammheim,3657,3657,0.00,0
1995,The Iltis,Iltis-Arena,37732,176553,13882.10,42829
1999,FreaKEX,ThePornoEcke,10972,10972,0.00,87
2001,Trash,Deponie,10478,15237,475.90,1000
2010,illusi0n,Ajur,66441,80609,1416.75,51760
2011,Jens,Vallorbe,20310,20760,45.00,0
2013,moppi,Kriegshausen,13737,239902,22616.55,0
2017,diktatoR,hoRRoRpuLLA,33465,460568,42710.33,9512
2021,Darth Hawk,Alcatraz,4343,4343,0.00,0
2024,heinzel,heinz-ketchup,3241,3345,10.40,0
2026,Gorsch,Hallundra,127355,145817,1846.15,12277
2031,vvev,vvev1,23031,23099,6.80,11485
2034,revenge,revengeland,16073,24584,851.06,4320
2035,wutzl,base,25413,100527,7511.38,2200
2040,Captain Morgan,BAR Rikade,3788,17545,1375.64,0
2051,cracknigga,SAMMELN VERBOTEN,67648,67648,0.00,86834
2056,Europa,Deutschland,21666,21666,0.00,7860
2057,w00df00t,The Forest,7598,8250,65.20,600
2060,Herr Fuchs,Fuchsbau,23051,94648,7159.72,30325
2069,Warmaster,Warrior Base,282,282,0.00,0
2073,JackTheRipper,OKW,11401,11401,0.00,0
2074,Lutz der Teufel,Die Hölle,3771,3771,0.00,1675
2086,Minifuzzi,Großes Haus,13467,14161,69.40,7659
2088,Phasury,Undertown,4196,4220,2.40,0
2104,chaosmonkey,Fight Club,7647,7647,0.00,0
2112,DrunkenHamster,Hamsterbau,330650,1005985,67533.55,24696
2114,Anderson,Atlantis,10840,11086,24.60,2162
2115,Nato,Nato_Base,15729,15729,0.00,13156
2116,Gangsta,Underground,463,463,0.00,0
2120,Joker,&lt;&lt;Capital City&gt;&gt;,945,945,0.00,0
2122,Ace,Dominion,379,379,0.00,0
2128,MatzeMa,Cottbus,969,1071,10.20,0
2135,mesaryali,mesarya,3626,3747,12.10,0
2138,Punisher,Mordor,15971,21194,522.30,14974
2139,sami,samibase,30061,79875,4981.43,24827
2140,Andreas1977,Highlander,12793,12793,0.00,0
2141,Farmer,Auf dem Land,13234,86761,7352.66,0
2146,Keksguru,Wolfsschanze,3941,3941,0.00,0
2147,Tooheyz,Tooheyz,6280,6280,0.00,0
2151,HotIceBear,Eishölle,283585,470532,18694.68,104289
2157,Pusher,Pusher´s_Place,47211,88739,4152.82,59062
2164,terra,*~#uNivErsE#~*,138444,146930,848.60,155586
2165,Dragon,Dreagon,5383,5383,0.00,0
2166,Budweiser,Budvar,3343,21594,1825.04,0
2169,Dark killer,Bunkeranlage 2,3461,3461,0.00,0
2172,Zombi,Franky,13072,13072,0.00,0
2175,mutate,Thule Air Base,1698,1698,0.00,0
2176,speZiaLgLieD,pornobo$$,9563,24675,1511.20,6165
2179,Commander,Schöppchen II,3468,7288,382.04,0
2185,Einstein,Deep Space Nine,5056,5243,18.70,750
2189,Blackhawk,KontinentX,1980,2112,13.20,0
2191,Fuschi,Death Valley,4609,4609,0.00,0
2193,LordTuskington,Kchort,3633,3667,3.40,0
2194,lasy1980,RamsBerg,4934,4934,0.00,0
2198,Konfuzius,Basis,8035,8035,0.00,0
2203,NaTaZ,Marty,44,78,3.40,0
2206,Clomo,Goha,2474,2474,0.00,0
2209,Kev 91,Kev,458,458,0.00,0
2211,richy09,TOT FÜR FARMER,1867,1867,0.00,0
2217,Engel des Vaters,Vestung,345,345,0.00,0
2230,olars1,the best,22,22,0.00,0
2231,Ich Halt,Mei Basis Halt,2607,2607,0.00,0
2232,DonWilczynski,Camp W,1152,1152,0.00,0
2233,Lakay90,Deutsches Reich,529,529,0.00,0
2236,Fitsche,Oberhausen,2593,2593,0.00,0
2237,Geister General,GHOSTBASE,134,2933,279.96,0
2238,Teddy,Teddy,2636,3705,106.92,0
2239,Fallen Angel,Blutherz,188,6155,596.70,0
2240,Bismarck,Isengart,9239,9239,0.00,925
2243,Stefann,BigBunker,64,64,0.00,0
2251,Mop,mopshausen,16739,18228,148.90,18665
2252,Bones,Sakrileg,3086,3086,0.00,0
2256,blood7,bloodpool,12190,16411,422.06,-1360
2258,Moonspell,Lake of Tears,169,169,0.00,0
2259,Monte,Prag,2273,2273,0.00,0
2262,Dicke Berta,Bertas Bunka,1783,2351,56.80,0
2263,Tune Jack,Pattrick,30,30,0.00,0
2264,Muckel,Muckel,159,159,0.00,0
2266,The Cold Light,Cradle of Hatred,148,148,0.00,0
2272,Da Smoka,Monte Carlo,29,29,0.00,0
2274,Alligator,Alligators Basis,741,741,0.00,0
2275,baerli2134,Triplex,24,24,0.00,0
2276,Sheggi,david,24,24,0.00,0
2277,Lordeagel,eagel,40,40,0.00,0
2278,Sunwalker1,Wolfsschanze,22,22,0.00,0
2279,schmiddl1977,Festung,2076,2577,50.08,0
2280,Saladin,Babylon,1227,1227,0.00,0
2281,Tha Spence ,stralsund,2645,3052,40.72,0
2282,Meister 33,freiheit 33,2499,2499,0.00,0
2283,milchkanne,pommernfront,1280,1437,15.72,0
2284,Putitank,Black hole,107,107,0.00,0
2285,pit1302,OBERBIPP,22,22,0.00,0
2286,N00by,N00btown,1323,1323,0.00,0
2287,Nameless Wc,N&lt;meless,19,19,0.00,0
2288,MASTERod,BERLIN,42,42,0.00,0
2289,Hatori Hanso,0815,23,23,0.00,0
2290,Nadine,Pitbull,17,17,0.00,0
2291,hummelmann01,hummeldorf,64,64,0.00,0
2292,Duffi,Duffworld,17,17,0.00,0
2293,hitman,tom,20,20,0.00,0
2294,headbang7,eldorado,22,22,0.00,0
2295,M und M,The Unforgiven,17,17,0.00,0
2296,darklady,darklady,37,37,0.00,0
2297,reder,112,2029,2029,0.00,0
2298,joki,joki,21,21,0.00,0
2299,FrechDachsLiebes,FrechDachsHausen,23,23,0.00,0
2300,1,Atom,24,24,0.00,0
2301,onkelz90,rammi,27,27,0.00,0
2302,ballermann,mario ,17,17,0.00,0
2303,BadButcher,BadBase,23,23,0.00,0
2304,robert,robertbasis,36,36,0.00,0
2305,tester123,test34643,17,17,0.00,0
2306,Cesar,Hollerstadt,183,183,0.00,0
2307,renerk,renerk,17,17,0.00,0
2308,Morralanu,Morrafestung,22,22,0.00,0
2309,Metallica,Rammstein,1056,1056,0.00,0
2310,Rommel,Berlin,28,28,0.00,0
2311,Gefreiter Karl,Burg Wulfenstein,22,22,0.00,0
2312,Boedefeld,Area 56,31,31,0.00,0
2313,Frodo Beutlin,Auenland,51,51,0.00,0
2314,Project Ocean,Quart,22,22,0.00,0
2315,Totti2205,Masterhouse,22,22,0.00,0
2316,McScotch,Fort Klimax,22,22,0.00,0
2317,FallenAngel,Der Altar,1235,1235,0.00,0
2318,Schakal,HVA,1623,1623,0.00,0
2319,jochen,brandenburg,24,24,0.00,0
2320,Crashday,Exodar,36,36,0.00,0
2321,Thidrek,Cholthar,31,31,0.00,0
2322,schmitti13,Stalinggrad,22,22,0.00,0
2323,Niggo,Gaara/todesmauer,28,28,0.00,0
2324,knorr,knorr`s Heim,22,22,0.00,0
2325,FatTony,Kakerlakos,726,726,0.00,0
2326,EugenEule,Tor zur Hölle,22,22,0.00,0
2327,GuterJunge,US Army Stützpunkt,30,30,0.00,0
2328,Panzerboy,KFZ-werkstadt,22,22,0.00,0
2329,Killu,Helion Prime,60,60,0.00,0
2330,Friday 13,black Friday,4906,24794,1988.80,0
2331,Lucio,Allianz Arena,163,163,0.00,0
2332,Acuris,Hansen,358,358,0.00,0
2333,BuLLsEyE,So Halt,17,17,0.00,0
2334,Feischi,Berlin,1503,1503,0.00,0
2335,assassin,Rebellenbasis,25,25,0.00,0
2336,Tutschte,Tutschte,17,17,0.00,0
2337,Candamir,Summer,55,55,0.00,0
2338,Benila,Killa,17,17,0.00,0
2339,Silver666,Alpha 1,22,22,0.00,0
2340,oecan,Gamma1,30,30,0.00,0
2341,Knochenbaron,Castle Skullpile,178,178,0.00,0
2342,OgAmEr,O-Base,475,3728,325.22,0
2343,Wotan12x02x82,Asgard,49,49,0.00,0
2344,teutone ,NOD,17,17,0.00,0
2345,junky07,Gigi123,26,26,0.00,0
2346,PMarkus,PMarkus,22,22,0.00,0
2347,czapi,czapi,17,17,0.00,0
2348,jospin der 3,jospins ,17,17,0.00,0
2349,Lazifer,Lazifer,23,23,0.00,0
2350,Losertroete,LT`s Base,22,22,0.00,0
2351,maxfun,Hamburg,923,923,0.00,0
2352,Steini,Steini,609,609,0.00,0
2353,Asator,Kai,19,19,0.00,0
2354,Royc,benni3,22,22,0.00,0
2355,viper23,oberhausen ,22,22,0.00,0
2356,Mathos,Mathos,22,22,0.00,0
2357,tuvok66,Paladins of honor,17,17,0.00,0
2358,define,Rock on,19,19,0.00,0
2359,Hille,Steinenberg,906,906,0.00,0
2360,Mexico,Hamburg Hill,22,22,0.00,0
2361,zulupu,kevin,22,22,0.00,0
2362,sven,Der Miner,22,22,0.00,0
2363,Cpt Eagel,Stützpunkt-Normandie,170,170,0.00,0
2364,Cranox,Craven,17,17,0.00,0
2365,neo80,Dragons,22,22,0.00,0
2366,Real Joe,Hammerfest,22,22,0.00,0
2367,Mat001,Mat´s Basis,24,24,0.00,0
2368,Xaureon,Lost Island,17,17,0.00,0
2369,Darnok,R.I.D.A.,17,17,0.00,0
2370,DerAufstand,Beak,22,22,0.00,0
2371,Fitschi 18933,Fitsch Basis,383,902,51.88,0
2372,nike005,phips10,19,19,0.00,0
2373,sechef,erfurt,32,32,0.00,0
2374,Tomtom,Chillach,17,17,0.00,0
2375,Sieger,Weltreich,17,17,0.00,0
2376,Ouzo,Ehrengarde,23,23,0.00,0
2377,Samson100,Samson City,416,416,0.00,0
2378,SatansBraut,Club SiX-SiX-SiX,207,207,0.00,0
2379,Darkphinix,Atlantis,54,54,0.00,0
2380,atomic,bratwurstbude,17,17,0.00,0
