UBL,NAME,BASIS,AP,GP,KP,PP,16.03.08_18:00
1,s3ns3,tester,3497,3497,0.00,0
2,Bambam,Knüppelkiste,365204,381488,1628.35,42227
3,deepdarkdusk,MotoShop,219687,273215,5352.80,120532
4,Hazelord,Ogdenville,609232,658710,4947.78,19389
6,Mampf,Suppenkueche,182948,200574,1762.60,84151
9,FhearFux,home of the wise guys,600039,763528,16348.92,83935
17,MrCari,Gratkorn,1237101,1241141,404.00,13345
18,Cailleach,Tehuan,138805,145309,650.40,46413
25,Save-Basis,Alpha,0,0,0.00,0
187,Save-Basis,Beta,0,0,0.00,0
308,GGK,Geierhorst,905290,1121191,21590.14,125059
434,Save-Basis,Gamma,0,0,0.00,0
488,Shika,Festung-Oldenburg,103687,103687,0.00,72391
532,Save-Basis,Delta,0,0,0.00,0
741,Murx,Surf,570990,1265862,69487.24,33358
742,sanake,fort knox,315966,360388,4442.20,21434
758,General Hammer,Wursthausen,627881,719575,9169.40,117791
766,Save-Basis,Epsilon,0,0,0.00,0
779,Schuppenkarpf,Seebucht,35270,42116,684.60,490
793,DeadByNow,N.E.R.V.,327892,349474,2158.25,70282
800,Candy Man,Süßwarenladen,35040,48052,1301.18,240
816,Sick4hate,Das Bundy Haus,238054,212755,-2529.95,15306
832,Lurch,Sumpf,30743,35038,429.45,500
888,Mr Shankly,Klitsche (MH 2),284109,361919,7781.00,273370
976,Save-Basis,Delta-Delta,0,0,0.00,0
997,Scratchie,Scr4tchi3l4nd,248810,778248,52943.78,32021
998,kingmibo,Heavens gate,130896,130896,0.00,83247
1020,george23w,Washington DC,667199,746204,7900.45,116300
1021,Save-Basis,Zeta,0,0,0.00,0
1062,Bart,Camp Krusty,566039,882168,31612.81,37875
1064,F N A,LP-Tower,203670,242913,3924.30,19882
1083,Save-Basis,Eta,0,0,0.00,0
1176,Malkav,Carma,192329,351547,15921.81,85801
1181,Yen,K4MiK4zZz3,330821,516043,18522.16,636907
1202,gegewara,Limatstadt,72787,72787,0.00,650
1214,Streuner,Pogohausen,164395,373935,20954.02,154167
1249,Spueli,Spueli,163694,163694,0.00,118502
1254,GeneralHammond,Probbach,257130,257268,13.80,53717
1267,Jimmi,Europe,1599570,1763184,16361.44,62966
1325,duffyduck3,duffy,111541,115938,439.70,0
1380,Trenck,Stalingrad,99183,99183,0.00,30799
1400,Maaski,Sku,169663,171215,155.20,-659
1412,triplesoul,Neocon ,185422,250503,6508.10,82930
1414,Knight,festung,272398,272398,0.00,122836
1436,Penis,Bahnhof Zoo,409135,523351,11421.60,129630
1440,Duce,Riehen,427403,451980,2457.75,6043
1441,speed1302,Homebase,136211,170993,3478.15,90153
1463,lord of dead,dead,597120,803422,20630.16,143617
1464,KillerQueen,Saila,373087,429503,5641.60,118624
1470,Xorn,BlackPoint,150690,185087,3439.68,70427
1475,macher2006,bigi1,211718,238515,2679.70,21784
1483,rAv3n,B@sHb@s3,747140,2104360,135722.00,-4578
1488,django,Irrenhaus,412905,437126,2422.15,189620
1490,lordpaycroft,Décharge Sauvage,186956,186956,0.00,8693
1509,DrunkenHamster,Hamsterbau,601794,1500640,89884.65,30341
1520,Krachbirne,Disney Land,437542,706743,26920.02,29347
1548,Mr t,The Rock,191955,193741,178.60,23904
1590,diktatoR,hoRRoRpuLLA,65744,590360,52461.63,10662
1645,HotIceBear,Eishölle,675361,1322864,64750.38,70518
1666,Queen Mum,Radio Fuckingham,73135,158109,8497.43,34635
