UBL,NAME,BASIS,AP,GP,KP,PP,02.12.06_06:00
1,TheBunman,koroshiya,1966,1966,0.00,0
3,deepdarkdusk,KsudKradPeed,61329,62229,90.00,25007
4,Hazelord,Ogdenville,203371,232201,2882.98,19389
5,Luke likes lemon,Isengart,20286,29756,946.99,43536
6,Mampf,Suppenkueche,61591,62291,70.00,52672
8,Bambam,Knüppelkiste,72746,75348,260.20,16642
9,FhearFux,home of the wise guys,173968,255602,8163.37,27415
10, Kenny,Kenny`s Home,86899,115458,2855.85,72307
13,duress,duress,29567,50415,2084.80,10207
17,MrCari,Gratkorn,260218,262678,246.00,13345
18,Cailleach,Tehuan,121714,126023,430.90,43613
19,Stan,Stan`s Base,50320,90829,4050.92,33108
20,Capere,Capere,25769,40148,1437.95,315
25,Save-Basis,Alpha,0,0,0.00,0
27,hanzdooom,Swamp,68114,109204,4108.98,4503
30,molocho,schnapsladen,42820,49889,706.95,20531
32,araneae,Barad Dur,46702,57082,1038.00,8475
37,asdf,beat,31507,54536,2302.95,6742
61,div0sidekick,sidekick,59786,69321,953.50,24859
62,Bart,Camp Krusty,215082,392398,17731.56,37875
67,DonCarlos,uwe_headquarter,58859,59139,28.00,149642
77,Chatfreakxy,Robela,29323,29323,0.00,5705
86,test,cool,25349,65978,4062.95,10205
97,camper,camper´s haus,23606,31654,804.85,21042
157,NoWayKnight,Tank-Shop (MH 1),140471,159593,1912.25,136905
187,Save-Basis,Beta,0,0,0.00,0
226,Kleinhirn,Basis,43526,46147,262.10,24005
237,Snark,Propezia,90536,90536,0.00,16901
250,Tivoyagefreak,Residenthall,80339,84695,435.60,102132
270,schultz,bier,29040,33424,438.40,20224
289,schweineschwabe,burladingen,41022,41022,0.00,2274
290,g0a,bash,77353,103809,2645.63,74264
300,fermin,fermin,6555,6555,0.00,2341
308,GGK,Geierhorst,259760,376863,11710.27,76659
315,rAv3n,B@sHb@s3,236446,742418,50597.13,7922
318,Qeravi,HochburgDerVerklatschten,23851,34516,1066.50,21965
333,DrJoker,Alcatraz (MH 3),73199,75166,196.70,92485
351,Basti,Heimatbasis,51243,84307,3306.45,16404
352,Zinken,Home,42957,42957,0.00,8587
400,Maaski,Sku,23867,27380,351.30,1220
407,wkwen,GSG9-Base,43899,44704,80.50,14064
415,Yen,K4MiK4zZz3,102985,183351,8036.60,461007
434,Save-Basis,Gamma,0,0,0.00,0
454,kacknoob,noob_basis,39632,40472,84.00,8443
456,Ill Nino,third base,89073,154293,6522.06,39364
465,Elvis,Nubeatz,63587,66501,291.40,52010
487,Sualc,Ostfriesland,22509,22509,0.00,0
490,General Hammer,Wursthausen,201845,250869,4902.40,117791
496,ReaperIII,Reach,3098,3302,20.40,900
499,Cabal,NOD,80599,81070,47.10,-14307
500,Ultra Hoschi,Amnesia,30293,30352,5.90,6095
