UBL,NAME,BASIS,AP,GP,KP,PP,06.02.07_18:00
1,TheBunman,koroshiya,1689,1689,0.00,0
2,hanzdooom,Swamp,68114,122056,5394.18,5548
3,deepdarkdusk,KsudKradPeed,76265,78279,201.40,25007
4,Hazelord,Ogdenville,251303,299215,4791.18,19389
5,Luke likes lemon,Isengart,25320,35836,1051.59,72936
6,Mampf,Suppenkueche,80358,80358,0.00,52672
8,Bambam,Knüppelkiste,91432,94034,260.20,16642
9,FhearFux,home of the wise guys,209513,325611,11609.77,27415
10, Kenny,Kenny`s Home,111374,139933,2855.85,82267
13,duress,duress,42935,65775,2284.00,10207
17,MrCari,Gratkorn,349658,352118,246.00,13345
18,Cailleach,Tehuan,121714,127593,587.90,46413
19,Stan,Stan`s Base,64057,107206,4314.92,33108
20,Capere,Capere,38197,52577,1437.95,315
25,Save-Basis,Alpha,0,0,0.00,0
32,araneae,Barad Dur,57424,72772,1534.75,13475
37,asdf,beat,45096,71667,2657.05,6742
61,div0sidekick,sidekick,70411,87366,1695.50,24859
62,Bart,Camp Krusty,273050,468658,19560.81,37875
67,DonCarlos,uwe_headquarter,66524,69106,258.20,149642
77,Chatfreakxy,Robela,41069,41069,0.00,5705
86,test,cool,36830,80859,4402.95,10205
157,NoWayKnight,Tank-Shop (MH 1),139915,139915,0.00,136905
187,Save-Basis,Beta,0,0,0.00,0
226,Kleinhirn,Basis,54230,56851,262.10,58289
237,Snark,Propezia,105998,107682,168.40,16901
250,Tivoyagefreak,Residenthall,104709,112275,756.60,102132
290,g0a,bash,84837,114877,3003.98,106784
300,fermin,fermin,6555,6555,0.00,2341
308,GGK,Geierhorst,317595,443032,12543.72,76659
318,Qeravi,HochburgDerVerklatschten,26722,34917,819.50,21965
333,DrJoker,Alcatraz (MH 3),73246,73246,0.00,92485
351,Basti,Heimatbasis,69849,97804,2795.45,26289
352,Zinken,Home,58516,58596,8.00,9106
400,Maaski,Sku,31985,31985,0.00,1220
407,wkwen,GSG9-Base,51910,54923,301.30,14064
434,Save-Basis,Gamma,0,0,0.00,0
454,kacknoob,noob_basis,51566,53648,208.20,9739
465,Elvis,Nubeatz,81439,90946,950.70,44829
487,Sualc,Ostfriesland,28968,29278,31.00,0
490,General Hammer,Wursthausen,291104,353660,6255.60,117791
496,ReaperIII,Alpha Basis,5927,5927,0.00,900
499,Cabal,NOD,80599,84078,347.90,-14307
502,MasterKe,ChroKaSa,26973,43298,1632.50,3489
507,Cartman,Cartman`s Home,185928,618475,43254.70,161485
510,FINSTERNIS,R34p3rs B4s3,108912,108912,0.00,152171
514,devel22,Alfa Zentauri,59268,59268,0.00,47225
520,george23w,Washington DC,243277,284872,4159.45,15300
532,Save-Basis,Delta,0,0,0.00,0
539,Lord,Castle Wolfenstein,274051,325003,5095.18,0
550,Ultra Hoschi,Amnesia,38554,38554,0.00,6095
574,Penis,Bahnhof Zoo,146216,275873,12965.70,44291
589,Mr Shankly,Klitsche (MH 2),212870,212870,0.00,124120
591,Nuklear,deathstar,26789,23249,-354.00,0
600,kingmibo,Heavens gate,43293,45361,206.80,13816
604,Didi,Lu´s Bar,21664,21664,0.00,0
659,Edelborngangster,Edelborn,16565,16565,0.00,327
666,Nemesis,Schwarmcluster,496959,559171,6221.20,0
669,noob,twister,37197,46472,927.55,30863
670,freak,   ,40761,52017,1125.60,16420
671,jackomo,jackomo,24822,25182,36.00,0
675,Yen,K4MiK4zZz3,123931,204297,8036.60,479967
693,Hintrhaxegpoeklt,HinterhaxesBase,105156,221224,11606.81,91858
711,rAv3n,B@sHb@s3,284369,827076,54270.73,7922
718,tkul,Stalingrad,37872,73580,3570.77,16461
740,Ill Nino,third base,135854,210963,7510.86,37484
766,Save-Basis,Epsilon,0,0,0.00,0
768,Murx,Surf,234714,513717,27900.24,33333
779,Schuppenkarpf,Seebucht,10670,11590,92.00,490
793,DeadByNow,N.E.R.V.,78678,99929,2125.10,31927
800,Candy Man,Süßwarenladen,6707,17638,1093.18,240
816,Sick4hate,Das Bundy Haus,43992,43992,0.00,10656
817,DickeBerta,Pump It!,37010,44346,733.55,11438
819,myTomorrow,O-Town,47167,47167,0.00,5068
832,Lurch,Sumpf,6130,7624,149.45,500
930,Streuner,Pogohausen,40663,239404,19874.17,107132
976,Save-Basis,Delta-Delta,0,0,0.00,0
1001,Tammo,Fortuna,36767,36767,0.00,16422
1021,Save-Basis,Zeta,0,0,0.00,0
1071,speed1302,Homebase,55062,73801,1873.85,46749
1074,Schosch,Bauernhof,26204,56118,2991.41,16035
1082,eddy,eddy,19730,29011,928.15,3073
1083,Save-Basis,Eta,0,0,0.00,0
1099,Steiner,Zitadelle,30988,46200,1521.20,32670
1100,Tiamat,Hell´s Kitchen,45889,50849,496.00,27089
1130,Pixel,Baphomets Bioshock,6155,13769,761.40,-108
1131,verlorenerjunge,Lost_and forgotten,23896,22332,-156.40,5250
1133,finger,nase,20165,38102,1793.75,19557
1156,eraser,federmappe,4819,4819,0.00,3411
1177,triplesoul,Neocon ,43270,43270,0.00,82930
1181,kong.donky,affenisland,3991,3991,0.00,3019
1184,Wargame,Delta-Basis,13670,19417,574.67,3715
1185,Anominus,k.A.,58374,156831,9845.69,91693
1190,Hooligan,falscher basisname,16301,15117,-118.40,8859
1217,Silversurfer,Silver-City,40589,40589,0.00,0
1219,MissPiggy,chemo?-nein danke,12316,12342,2.60,6115
