UBL,NAME,BASIS,AP,GP,KP,PP,15.03.06_06:00
1,TheBunman,koroshiya,483,590,10.70,-275
3,deepdarkdusk,KsudKradPeed,12340,12340,0.00,2560
4,Hazelord,Ogdenville,39245,54822,1557.68,13669
5,Luke likes lemon,Der Kindergarten,5801,15562,976.09,1102
6,Mampf,Suppenkueche,12129,13104,97.50,17427
7,Cartman,Cartman`s Home,8068,13916,584.80,2703
8,Bambam,Knüppelkiste,15638,18223,258.50,4082
9,FhearFux,home of the wise guys,39712,74172,3445.92,7015
10, Kenny,Kenny`s Home,10809,14134,332.50,3085
11,Tigger,Venlo,12578,43014,3043.60,4002
12,Mento,Kombetmortal,9700,9800,10.00,0
13,duress,duress,3335,3335,0.00,692
17,MrCari,Gratkorn,27491,27491,0.00,10295
18,Cailleach,Tehuan,20088,21206,111.80,15421
19,Stan,Stan Base,8224,11617,339.30,3434
20,Capere,Capere,523,523,0.00,0
25,Save-Basis,Alpha,0,0,0.00,0
26,Orlan,Plasmania,21616,29422,780.60,29189
27,hanzdooom,Swamp,17628,55778,3815.08,2783
30,molocho,schnapsladen,17514,25017,750.30,5617
32,araneae,Barad Dur,10302,10302,0.00,4195
37,asdf,beat,3408,3408,0.00,0
40,devel22,Alfa Zentauri,10107,10107,0.00,5700
42,wkwen,GSG9-Base,5798,7687,188.86,922
52,sstriker,Plasma-city,13293,19818,652.50,12743
54,Casanunda,TCX33897,6140,6140,0.00,0
55,Foxy,Orange,802,836,3.40,0
59,EviLdachdach,N.A.S.A,105,174,6.90,0
61,div0sidekick,sidekick,4167,4167,0.00,566
65,Murx,Suff,17309,56265,3895.69,4603
67,DonCarlos,uwe_headquarter,9705,9705,0.00,10747
68,General Hammer,Wursthausen,18389,46606,2821.78,2107
72,george23w,Washington DC,59096,94527,3543.05,0
74,Plastikman929,Plastikman,1329,1329,0.00,0
80,Macabros,Draketown,2988,3022,3.40,0
82,Blonder Kalle,Kampflager,1254,1254,0.00,0
84,rawinkel,winkel,1445,1445,0.00,0
85,Elvis,Nubeatz,8329,8329,0.00,6015
86,test,cool,1613,1613,0.00,0
96,g0a,bash,13630,28873,1524.32,2875
97,camper,camper´s haus,3368,3368,0.00,4454
98,N3oL3C,Achtung Minen,1807,2230,42.34,0
100,Phobos,New World,1900,1900,0.00,0
109,Commander,Outland_Germany,6013,6427,41.40,4165
130,Dragonheart,Nightwish Coil,22979,36729,1375.00,0
133,Stauffenberg,Wolfschanze,1406,1440,3.40,0
138,Heilsbringer,Fort-Curt,4913,4913,0.00,278
139,Curtain,CURTAIN,15046,19532,448.60,0
141,Penis,Bahnhof Zoo,6678,17806,1112.75,1695
151,sense,test,7037,7037,0.00,150
153,Grammophon,Vinyl,4317,4869,55.20,0
157,NoWayKnight,NoWayOut,26484,26484,0.00,8925
158,Edelborngangster,Edelborn,13100,13100,0.00,0
160,fermin,fermin,242,242,0.00,0
173,kingmibo,Heavens gate,5414,5508,9.40,2290
187,Save-Basis,Beta,0,0,0.00,0
188,Queen Mum,Radio Fuckingham,4490,17240,1274.98,1660
189,Deathwalker,Dream of Dead,1078,1078,0.00,0
190,FINSTERNIS,ASGARD,10397,38133,2773.65,5891
206,tairon,J.cop,297,297,0.00,0
216,lordy,Karthago,5140,5140,0.00,0
226,Meru,Erfurt,7723,9476,175.36,1241
228,Tammo,Fortuna,4270,4270,0.00,947
231,aal,Multitudo,3440,3440,0.00,790
232,sleker,schlachtfeld,756,756,0.00,60
233,NoFear,Dtown,2653,2653,0.00,0
234,Wisler,Wislers Basis,6785,6785,0.00,0
237,Snark,Propezia,10803,10803,0.00,5402
240,killer xxx,speedster turbo,4095,4545,45.00,0
244,Effan,Reich der Onkelz,7461,14955,749.44,1810
245,Mr Shankly,Klitsche,75325,97888,2256.29,9780
250,Tivoyagefreak,Residenthall,5764,6638,87.40,589
251,darealthuene,Metropolis,5968,6236,26.80,0
258,cracknigga,Dresden - Süd,2145,2355,21.00,0
259,Drill,Pleasness Place,331,331,0.00,0
266,kIlLeR bOOyY,¥€$,7893,18444,1055.10,5914
278,Baldur,Tsunami,7723,8094,37.10,650
282,crasy sido,XD,5223,5223,0.00,5765
284,Elrad,MyBase,1674,1674,0.00,0
285,Xrazy,Vault X,2956,2956,0.00,0
288,Yurinator,Das 4. Reich 2,1245,1245,0.00,0
289,schweineschwabe,burladingen,3768,3768,0.00,0
292,Steiner1,Bunker der ausergewöhnlichen Kämpfer,3065,3111,4.60,0
294,Salvador Dali,Stargate Center,2414,2427,1.30,0
295,BaggerBob89,Reich der Onkelz,3218,3218,0.00,1661
296,BACKHoeRNCHEN,humadumpa,3637,3637,0.00,-2
302,Trygon,Bagleshaker,4845,4913,6.80,0
307,alex1,dark castle,3036,3038,0.20,0
313,Wotan,Walhalla,712,809,9.74,0
314,Barney,Moe`s Taverne,39324,93455,5413.06,12585
315,Godfather,LongBeach,21755,21755,0.00,0
316,KingDwarf,Cannapolis,1856,2420,56.40,0
318,Qeravi,HochburgDerVerklatschten,4222,4222,0.00,95
320,Cabal,Wolga,16171,26444,1027.30,115
325,Darth Malak,Hauptstützpunkt,372,981,60.90,0
327,MacArthur,42. US-Division,10672,23396,1272.40,1085
330,ARMYofDC,ARMYofDC,4858,5099,24.10,0
333,DrJoker,Alcatraz,11681,22012,1033.15,3535
335,ColdSteel24,SteelBase,2564,2564,0.00,0
336,Lord wolf,WolfsSchanze,1653,1653,0.00,0
338,MasterKe,MasterKe,24,24,0.00,0
339,SirMax,SirMax,3393,3393,0.00,0
341,hund,Mastercockbase,16162,69335,5317.30,11913
349,Thomas92,Anfänger,2603,2616,1.30,0
350,gaja,IKG131173512,10274,10274,0.00,530
353,Lord,Castle Wolfenstein,41338,52125,1078.68,0
362,viking,walhalla,4848,5155,30.70,0
376,Sword,ZeroEnna,2719,2719,0.00,0
380,Chaos,DestructionHQ,2705,2705,0.00,132
381,Silenius,Wolfshöhle,22074,76068,5399.38,722
382,Shogun,authority,3607,3607,0.00,0
384,big bruno,big food,1246,1410,16.34,0
385,rAv3n,MyHome,19748,86795,6704.68,250
396,Eduard,Warriors Base,4128,4128,0.00,170
398,KingKong,Affeninsel,2453,2453,0.00,0
401,Wobbegong,H,6565,8259,169.40,1195
406,bozz,Trabzon,3023,3023,0.00,0
410,der Geist,Geisterschloß,2199,2199,0.00,0
414,Slayer,Queen 1,2667,3120,45.30,0
420,Lord Fragga,Spinnes Weltherrschaft,221,247,2.60,0
425,Ripper,HQ,2830,2830,0.00,0
429,Barnabas,Euskadi,840,840,0.00,0
430,Glueckspilz,NASA,3783,4819,103.56,0
431,Tiger,Tigerbase,1452,1452,0.00,0
432,Kiatome,Soulreaper,49,49,0.00,0
434,Save-Basis,Gamma,0,0,0.00,0
436,nigthhawk,Alte Brigade,2470,14238,1176.86,0
437,PoTHEad,Smoke Base,8763,22709,1394.64,10650
439,tkul,Stalingrad,2822,4786,196.45,1293
