UBL,NAME,BASIS,AP,GP,KP,PP,08.09.07_00:00
1,TheBunman,koroshiya,1737,1737,0.00,31125
2,hanzdooom,Swamp,134491,189199,5470.88,14472
3,deepdarkdusk,KsudKradPeed,143338,153460,1012.20,26932
4,Hazelord,Ogdenville,549773,630350,8057.68,19389
5,Luke likes lemon,Isengart,39692,39988,29.60,77979
6,Mampf,Suppenkueche,131090,132752,166.20,84151
8,Bambam,Knüppelkiste,225377,229029,365.20,16642
9,FhearFux,home of the wise guys,415092,537558,12246.57,83935
10, Kenny,Kenny`s Home,133233,171829,3859.55,111357
17,MrCari,Gratkorn,712774,722241,946.70,13345
18,Cailleach,Tehuan,134866,140745,587.90,46413
25,Save-Basis,Alpha,0,0,0.00,0
32,araneae,Barad Dur,58565,63034,446.95,23575
67,DonCarlos,uwe_headquarter,145651,147358,170.75,149642
88,Shika,Festung-Oldenburg,41336,41336,0.00,18840
187,Save-Basis,Beta,0,0,0.00,0
290,g0a,bash,115743,146191,3044.78,136984
308,GGK,Geierhorst,623404,787786,16438.24,75619
318,Qeravi,HochburgDerVerklatschten,64468,70478,601.00,26765
351,Basti,Heimatbasis,141715,176250,3453.50,97525
400,Maaski,Sku,93101,93271,17.00,1220
434,Save-Basis,Gamma,0,0,0.00,0
465,Elvis,Nubeatz,127062,141594,1453.20,54329
490,General Hammer,Wursthausen,547657,617985,7032.80,117791
502,MasterKe,ChroKaSa,37503,46576,907.30,3489
507,Cartman,Cartman`s Home,248341,606187,35784.60,215525
515,Pyros,Ferlach,207246,215829,858.30,58778
532,Save-Basis,Delta,0,0,0.00,0
589,Mr Shankly,Klitsche (MH 2),255558,324604,6904.60,228320
600,kingmibo,Heavens gate,88291,91261,297.00,68389
666,Nemesis,Schwarmcluster,760483,828681,6819.80,0
671,jackomo,jackomo,60310,60335,2.50,12572
703,myTomorrow,O-Town,145055,145055,0.00,34639
742,sanake,Fort Knox,214869,320325,10545.60,43965
766,Save-Basis,Epsilon,0,0,0.00,0
779,Schuppenkarpf,Seebucht,22417,29263,684.60,490
