UBL,NAME,BASIS,AP,GP,KP,PP,19.06.06_18:00
1,TheBunman,koroshiya,3645,3645,0.00,0
2,MasterKe,ChroKaSa,4682,4682,0.00,0
3,deepdarkdusk,KsudKradPeed,26872,28918,204.60,20882
4,Hazelord,Ogdenville,105575,131127,2555.18,19389
5,Luke likes lemon,Der Kindergarten,13301,16068,276.69,13276
6,Mampf,Suppenkueche,24223,25198,97.50,36167
7,Cartman,Cartman`s Home,25045,65941,4089.60,13175
8,Bambam,Knüppelkiste,32508,38320,581.20,7187
9,FhearFux,home of the wise guys,77150,129080,5193.07,20375
10, Kenny,Kenny`s Home,24069,37105,1303.55,19168
13,duress,duress,15505,35455,1994.95,1767
17,MrCari,Gratkorn,99316,104011,469.50,13345
18,Cailleach,Tehuan,64321,64334,1.30,18376
19,Stan,Stan`s Base,24169,51869,2770.05,11493
20,Capere,Capere,9200,26261,1706.10,1600
25,Save-Basis,Alpha,0,0,0.00,0
26,Orlan,Plasmania,45983,57183,1119.95,47063
27,hanzdooom,Swamp,30190,71097,4090.68,3778
30,molocho,schnapsladen,38946,50591,1164.50,5617
32,araneae,Barad Dur,22109,22609,50.00,6855
37,asdf,beat,16398,36274,1987.55,1117
42,wkwen,GSG9-Base,16091,18406,231.50,4621
54,Casanunda,TCX33897,15211,20702,549.10,0
61,div0sidekick,sidekick,26444,21288,-515.60,13305
65,Murx,Surf,78167,161476,8330.84,16911
67,DonCarlos,uwe_headquarter,22336,23011,67.50,27525
68,General Hammer,Wursthausen,69110,106842,3773.18,127071
86,test,cool,11319,41353,3003.45,2000
96,g0a,bash,42795,97890,5509.46,33569
97,camper,camper´s haus,12823,14482,165.90,6137
120,Thomas92,Anfänger,3387,3468,8.10,0
153,Grammophon,Vinyl,13492,22718,922.60,0
157,NoWayKnight,Tank-Shop (MH 1),59227,60144,91.70,49045
158,Edelborngangster,Edelborn,15616,15641,2.50,0
187,Save-Basis,Beta,0,0,0.00,0
232,sleker,schlachtfeld,839,839,0.00,60
234,Wisler,Wislers Basis,20315,22322,200.70,178
237,Snark,Propezia,32674,32674,0.00,16901
244,AntiEngelskrieger,Reich der Onkelz,16257,24081,782.39,12021
250,Tivoyagefreak,Residenthall,31220,31220,0.00,52043
284,Elrad,MyBase,11319,15713,439.40,-1300
289,schweineschwabe,burladingen,17230,17230,0.00,0
292,Steiner1,Bunker der ausergewöhnlichen Kämpfer,5016,5186,17.00,0
300,fermin,fermin,5669,5669,0.00,2341
318,Qeravi,HochburgDerVerklatschten,15075,15189,11.40,1095
330,ARMYofDC,ARMYofDC,18568,18668,10.00,0
333,DrJoker,Alcatraz (MH 3),36033,61160,2512.65,25155
339,SirMax,SirMax,5825,5825,0.00,0
345,Commander,Outland_Germany,14566,14566,0.00,8526
347,Curtain,CURTAIN,18044,26967,892.25,0
350,gaja,IKG131173512,22534,22534,0.00,4623
351,Basti,Heimatbasis,14077,32585,1850.85,6191
352,Zinken,Home,14267,19457,519.00,0
365,Tammo,Fortuna,10775,14517,374.20,1161
366,GGK,Geierhorst,148735,206370,5763.57,32239
382,Cabal,NOD,52597,66390,1379.35,4648
387,BaggerBob89,Reich der Onkelz,13463,13463,0.00,2845
414,Slayer,Queen 1,7182,7182,0.00,0
429,Barnabas,Euskadi,8384,8384,0.00,0
431,Tiger,Tigerbase,3002,3002,0.00,0
434,Save-Basis,Gamma,0,0,0.00,0
444,EvilKnievel,EvilBase1,4927,4927,0.00,1355
454,kacknoob,noob_basis,11519,11970,45.05,1006
465,Elvis,Nubeatz,25720,34871,915.10,29165
476,Yen,K4MiK4zZz3,55956,134768,7881.15,285993
487,Sualc,Ostfriesland,7567,7567,0.00,0
488,Der,Der gierigste Geier,15258,15258,0.00,0
490,Bart,Camp Krusty,115520,156223,4070.36,37875
497,FINSTERNIS,ASGARD,39217,109570,7035.30,16480
503,LOD,Altach,5422,5422,0.00,1925
506,Kleinhirn,Basis,16389,16494,10.50,2165
511,Tigger,Venlo,24511,24511,0.00,11177
514,devel22,Alfa Zentauri,26062,26062,0.00,14655
515,Andre,Andre M.,4286,4354,6.80,0
516,TheKiller,easter basin,3142,4187,104.50,100
520,george23w,Washington DC,84022,118762,3474.05,15300
526,Riky,x-doublebase,16191,59286,4309.52,15912
532,Save-Basis,Delta,0,0,0.00,0
539,Lord,Castle Wolfenstein,122458,149056,2659.78,0
543,Azrael,Hellsgate,12013,12334,32.10,8005
548,minime,mini-basis,3465,3478,1.30,0
566,ReaperIII,Delta Basis,1262,1296,3.40,0
573,Mento,Kombetmortal,16514,19739,322.50,0
589,Mr Shankly,Klitsche (MH 2),128809,152101,2329.19,45000
591,Nuklear,deathstar,8973,8973,0.00,0
600,kingmibo,Heavens gate,13122,16888,376.67,6352
605,nigthhawk,Alte Brigade,10575,74978,6440.31,4815
614,rAv3n,B@sHb@s3,84827,278116,19328.83,7242
616,Silenius,freak time,53488,120064,6657.58,20197
630,Dragonheart,Curtain\`s Home,34961,39910,494.90,5170
636,easy,rambobase,3390,3390,0.00,3435
640,Anarcho,Rathausplatz,7702,4318,-338.40,55
641,Darth Malak,Hauptstützpunkt,375,528,15.30,0
642,Godfather,LongBeach,40077,44491,441.40,1075
649,schultz,bier,12269,14694,242.50,6350
660,Michaelangelus,Kobern-Gondorf,10240,11449,120.90,10207
661,xXxXx,xXxXx,3000,3000,0.00,0
667,DeadByNow,N.E.R.V.,18364,18364,0.00,4433
669,noob,twister,8355,8355,0.00,0
670,freak,   ,8356,9094,73.80,0
673,Pusher,Pusher´s_Place,25844,106889,8104.57,2925
685,Mendoza,Mendoza,4274,4274,0.00,0
686,Jonny007,Everglades,3986,5118,113.20,425
687,bully05,Petzen,5759,5895,13.60,0
694,macher2006,bigi1,11524,15518,399.40,4496
702,Hunter,Shelter,4758,5449,69.10,0
706,Nemesis,Schwarmcluster,248750,292076,4332.60,0
708,BigSpawn,Hellbase,17589,17589,0.00,13375
734,yeay,yeaybase,1313,1313,0.00,849
736,alki,alkibase,826,826,0.00,355
758,Shockwave,Alpha Gelschti,16824,169986,15316.16,26558
759,tkul,Stalingrad,9760,43534,3377.42,7326
761,Brian,Krypteria,8278,8278,0.00,0
762,Jesco,Rom,19275,31106,1183.10,7255
766,Save-Basis,Epsilon,0,0,0.00,0
770,Seahawk,Unkelbach,3812,3812,0.00,0
774,peppe02,S05,5889,5923,3.40,0
777,Chatfreakxy,Robela,9373,9551,17.80,0
779,Schuppenkarpf,Seebucht,5637,5637,0.00,490
783,Bomba,Bombenstreichelzoo,1420,1420,0.00,0
784,landser,german force,4561,4561,0.00,0
785,Adi,Moskva,15286,25138,985.20,1593
786,DarkAngel3,DarkAngel3,13727,13727,0.00,0
787,Baldur,Tsunami,22611,26606,399.45,650
790,Tropper11,Dropiland,16983,20490,350.70,15115
799,peppe,sun,4977,4977,0.00,0
800,Candy Man,Süßwarenladen,2201,13133,1093.18,240
810,django,Lippe - DETMOLD,13329,13329,0.00,1130
811,The Shap3,Network of Death,3569,3671,10.20,0
816,Sick4hate,Das Bundy Haus,10769,17951,718.25,2811
831,Loki,Fort Nox,9982,9982,0.00,0
832,Lurch,Sumpf,2591,4086,149.45,500
840,DrunkenHamster,Hamsterbau,38656,134249,9559.28,19456
841,Homer,Springfield,63021,246451,18343.00,26093
852,DYNAMITE,AGGROBerlin,7969,8088,11.90,0
853,Shogun,authority,9927,9927,0.00,0
872,Domse,Domse,7135,7135,0.00,0
875,SOLERO,Pussin,5495,5495,0.00,575
885,Speedy,BadEyes Inc.,2935,6039,310.40,0
887,TT01,Opel,3714,3821,10.70,0
888,reddog,Arbeitsamt,7193,7193,0.00,2117
894,Lord Fragga,Spinnes Weltherrschaft,6318,6318,0.00,1725
897,talente,city of war,2497,2497,0.00,0
909,Schlange,Schlangen Nest,3200,3292,9.20,0
919,Black Eagle,Wolfenstein,20030,15789,-424.10,8070
921,Dragonheart4Ever,Camp Alabama,11604,12004,40.00,0
924,Manstein,Harburg,10958,10958,0.00,0
928,Chef,Grünfink,7587,7587,0.00,631
936,triplesoul,Neocon ,9149,9590,44.10,2143
941,terra,Brauerei,55650,56383,73.30,28372
963,Tails der Fuchs,Wolfsschanze,191,191,0.00,0
964,KillerQueen,Saila,14556,19966,541.00,1712
967,Knightshift,Knightshift,7297,7297,0.00,0
970,DJInfect,Panzerfabrik,1292,1292,0.00,0
975,Sander,Telun,354,427,7.30,0
976,Save-Basis,Delta-Delta,0,0,0.00,0
978,Pfannkuchen,world-trade-center,6985,6985,0.00,0
981,Maaski,Sku,7973,7973,0.00,340
982,Queen Mum,Radio Fuckingham,16187,47830,3164.33,8740
983,Paladin,Camelot,6942,6942,0.00,0
986,Tiamat,Hell´s Kitchen,6259,6259,0.00,4335
996,kIlLeR bOOyY,Ramboobase,10555,18100,754.55,45525
999,Penis,Bahnhof Zoo,23812,25268,145.60,22025
1000,koelle779,Colonia,8032,8542,51.00,0
1001,andre1,Medal,514,514,0.00,0
1002,Enso,Meine farm,4686,6278,159.24,1830
1005,jackomo,jackomo,4424,4424,0.00,0
1009,Alex82,Forest,4813,4813,0.00,0
1010,Herr Fungus,FUNKY fungibase,8562,200406,19184.45,360
1012,St Jimmy,Schützengraben,3902,6049,214.72,1371
1013,Ill Nino,third base,20335,52285,3195.00,25044
1014,Steiner,Zitadelle,7544,7504,-4.00,725
1015,Sunny,Stahl Thale,5240,5240,0.00,0
1016,Sturmwehr,Breslau,2784,2784,0.00,0
1017,MasterOfDistress,Inferno,1355,1355,0.00,0
1021,Save-Basis,Zeta,0,0,0.00,0
1027,Telun,ET,8379,8425,4.60,75
1042,Headhunter,Clear,3551,3598,4.70,600
1046,big,@@@@,6275,6335,6.00,3184
1050,vortex,vortex home,12099,13109,101.00,8516
1052,Rufus Fungus,GROOVY fungibase,552,9579,902.78,0
1055,Bitch1,Bürschten,7472,7472,0.00,0
1061,hawkcrayven,Hawks Base,6510,14304,779.34,0
1064,Ultra Hoschi,Amnesia,5530,5530,0.00,0
1069,54,54,1622,1622,0.00,0
1071,Oswald Ork,Rokkitz,2497,2497,0.00,320
1073,ofw,Fallingbostel,3257,3366,10.92,0
1074,Schosch,Bauernhof,7876,18337,1046.16,2835
1078,chronic87,Aggrobase |001,1630,1630,0.00,0
1082,eddy,eddy,2443,2660,21.70,225
1083,Save-Basis,Eta,0,0,0.00,0
1088,Versklaver,Versklaver,7209,7209,0.00,0
1089,Bass,Root,5725,5725,0.00,461
1090,MoMa,MoMa`s Reich,5634,7696,206.20,1938
1092,andy44,Dulag4,1909,1909,0.00,0
1094,das Salz,Dresden=geil,6142,6142,0.00,40
1102,Chriistoph Hans,Panzerfabrik,1828,1828,0.00,0
1120,Krachbirne,Diesney Land,10075,21420,1134.45,1767
1121,General D,Atomic Base,595,595,0.00,0
1124,Assassien,- WolfenStein -,10753,10834,8.10,7214
1127,XTreme,Camp X,2940,2940,0.00,0
1128,Anti,Homeland,6410,6410,0.00,0
1131,verlorenerjunge,Lost_and forgotten,3849,3849,0.00,0
1138,Doktor Atomic,Firefox,88,206,11.80,0
1145,Hintrhaxegpoeklt,HinterhaxesBase,12478,19493,701.46,4290
1150,Mr NaRoX,&lt;CROZON&gt;,1997,1997,0.00,112
1152,SenatorKeeler,Bagdad,1334,1402,6.80,0
1155,Volkmar,Asgard,20332,21187,85.50,21460
1156,eraser,federmappe,4108,4108,0.00,622
1160,Max007,UnderControl,24072,115892,9181.95,17345
1163,Zeburaman,Black and White,1045,1045,0.00,0
1170,Lord Stoffi,Berlin,3172,3172,0.00,0
1171,sachse,egal,1521,1555,3.40,0
1179,Donar,Hammerschlag,150,150,0.00,0
1181,kong.donky,affenisland,3065,3065,0.00,746
1183,mohak,Klo,6960,6960,0.00,0
1184,finger,bunman=...biiep,5947,5947,0.00,7837
1185,Daywalker49,Blade,21141,53268,3212.72,3198
1186,Thrym,NORD,4098,102874,9877.60,907
1187,baby,baby,1132,1234,10.20,0
1188,General Veers,Ziering,833,885,5.20,47
1189,biber,Schlachthof,4566,6154,158.80,0
1190,Hooligan,falscher basisname,5215,5215,0.00,445
1200,zylonenkrieger,sternbasis,2756,2756,0.00,0
1203,Streuner,Pogohausen,9920,98211,8829.02,9764
1205,Topper,Züssow,354,354,0.00,0
1206,daniel,The Virus,649,649,0.00,0
1217,Silversurfer,Silver-City,11539,11857,31.80,0
1219,MissPiggy,chemo?-nein danke,4174,4174,0.00,2200
1220,Buchan,Russland,2522,2558,3.62,0
1221,Basilisk,Höllentor,3961,4717,75.54,0
1222,HaShaShiN,Lugar Oscuro,25976,100135,7415.90,1678
1225,pfanni,alina,1046,1455,40.90,0
1230,Gunfusion,Gunfzsion,3295,3295,0.00,0
1233,Spell,SycoraX,9780,20554,1077.35,25
1234,jason der dunkle,Jason Town,5572,5804,23.20,0
1235,high,highbase,1695,16632,1493.70,0
1237,yD master nOOB,gestörtes_nOOb_haus,4917,4917,0.00,2093
1240,Masimo,Omaha Beach,2437,1598,-83.90,0
1241,morphinion,Morphus,2208,2732,52.40,0
1247,EISMANN,ALAMO,2083,2083,0.00,0
1249,Spueli,Spueli,2425,2996,57.10,0
1251,Diablo2k3,Market Garden,3068,3068,0.00,0
1253,cj the killer,Death united Fiighters,1458,1458,0.00,0
1254,GeneralHammond,Probbach,3393,3393,0.00,0
1255,speed1302,centurion,12248,33188,2094.00,2586
1256,grisu711,Adlerhorst,2269,2269,0.00,0
1257,King Pin,Das Reicht,3684,3752,6.80,0
1264,EAZY B,Seven,1993,2027,3.40,0
1267,Jimmi,Europe,44057,112611,6855.45,5675
1268,Da Capo,SolaronPrime,2462,2462,0.00,0
1269,ImmortalPain,Ditroit Rock City,4457,7752,329.46,0
1270,Pyros,Ferlach,94296,94296,0.00,0
1271,gucki,Deine Omi,1183,1183,0.00,0
1272,Carsten,Probbach,3845,3845,0.00,0
