UBL,NAME,BASIS,AP,GP,KP,PP,20.04.07_12:00
1,TheBunman,koroshiya,1689,1689,0.00,0
2,hanzdooom,Swamp,76937,140936,6399.88,6697
3,deepdarkdusk,KsudKradPeed,97953,98439,48.60,26907
4,Hazelord,Ogdenville,329356,394822,6546.58,19389
5,Luke likes lemon,Isengart,27951,27951,0.00,72936
6,Mampf,Suppenkueche,92085,93665,158.00,78051
8,Bambam,Knüppelkiste,125204,128856,365.20,16642
9,FhearFux,home of the wise guys,273556,396021,12246.57,27415
10, Kenny,Kenny`s Home,123497,156293,3279.65,104417
17,MrCari,Gratkorn,448483,450943,246.00,13345
18,Cailleach,Tehuan,126794,132673,587.90,46413
25,Save-Basis,Alpha,0,0,0.00,0
32,araneae,Barad Dur,58309,61224,291.45,23475
67,DonCarlos,uwe_headquarter,85440,86490,105.00,149642
77,Chatfreakxy,Robela,49811,50639,82.80,5705
176,Kleinhirn,Basis,61482,61516,3.40,58289
187,Save-Basis,Beta,0,0,0.00,0
250,Tivoyagefreak,Residenthall,110781,124747,1396.60,111508
290,g0a,bash,97111,127151,3003.98,136984
308,GGK,Geierhorst,405078,536295,13121.72,75619
318,Qeravi,HochburgDerVerklatschten,36525,41485,496.00,26765
351,Basti,Heimatbasis,100629,125774,2514.55,84300
352,Zinken,Home,65257,65257,0.00,9106
400,Maaski,Sku,54386,54478,9.20,1220
434,Save-Basis,Gamma,0,0,0.00,0
454,kacknoob,noob_basis,58763,61568,280.50,9739
465,Elvis,Nubeatz,91703,108263,1656.00,44829
490,General Hammer,Wursthausen,398615,468943,7032.80,117791
499,Cabal,NOD,80599,84078,347.90,-14307
502,MasterKe,ChroKaSa,28646,39231,1058.50,3489
507,Cartman,Cartman`s Home,224120,650838,42671.80,188725
520,george23w,Washington DC,326806,418374,9156.75,15300
532,Save-Basis,Delta,0,0,0.00,0
539,Lord,Castle Wolfenstein,446613,518064,7145.08,0
589,Mr Shankly,Klitsche (MH 2),215704,223118,741.40,127720
591,Nuklear,deathstar,35178,35178,0.00,496
600,kingmibo,Heavens gate,54502,54502,0.00,48206
666,Nemesis,Schwarmcluster,561666,623878,6221.20,0
669,noob,twister,45432,47687,225.55,30863
670,freak,   ,50223,66784,1656.05,16420
671,jackomo,jackomo,35140,35140,0.00,0
718,tkul,Stalingrad,43311,137253,9394.17,16461
766,Save-Basis,Epsilon,0,0,0.00,0
779,Schuppenkarpf,Seebucht,16783,18439,165.60,490
793,DeadByNow,N.E.R.V.,115969,140570,2460.10,31927
800,Candy Man,Süßwarenladen,11474,22406,1093.18,240
816,Sick4hate,Das Bundy Haus,65676,65676,0.00,12806
817,DickeBerta,Pump It!,55626,55626,0.00,29918
819,myTomorrow,O-Town,74604,74604,0.00,8718
832,Lurch,Sumpf,11555,13049,149.45,500
939,Der Schlumpf,Zipfelmütze,6755,6755,0.00,0
976,Save-Basis,Delta-Delta,0,0,0.00,0
1021,Save-Basis,Zeta,0,0,0.00,0
1062,Bart,Camp Krusty,335738,571947,23620.91,37875
1074,Schosch,Bauernhof,45528,84539,3901.01,14085
1082,eddy,eddy,32469,35912,344.30,3073
1083,Save-Basis,Eta,0,0,0.00,0
1088,Shika,Festung-Oldenburg,17272,17440,16.80,18840
1099,Steiner,Zitadelle,36898,53216,1631.80,32670
1100,Tiamat,Hell´s Kitchen,64640,65770,113.00,54580
1130,Pixel,Baphomets Bioshock,12951,12951,0.00,4440
1133,finger,nase,33035,48168,1513.35,19557
1159,Edelborngangster,Edelborn,16337,17442,110.50,327
1177,triplesoul,Neocon ,59066,59066,0.00,82930
1184,Wargame,Delta-Basis,17188,25633,844.52,3715
1185,Anominus,k.A.,77299,182001,10470.19,124493
1214,Streuner,Pogohausen,54405,243835,18943.07,112807
1217,Silversurfer,Silver-City,40971,40971,0.00,0
1222,HaShaShiN,Lugar Oscuro,154456,158835,437.90,20445
1237,yD master nOOB,gestörtes_nOOb_haus,12899,13635,73.60,7403
1248,Mr NaRoX,&lt;CROZON&gt;,6185,6185,0.00,112
1249,Spueli,Spueli,51702,51702,0.00,61680
1254,GeneralHammond,Probbach,81975,81975,0.00,19307
1267,Jimmi,Europe,571546,700665,12911.94,51626
1272,Carsten,Probbach,62327,63027,70.00,1050
1274,Pyros,Ferlach,190191,190191,0.00,49078
1292,reddog,Arbeitsamt,52352,108036,5568.40,15804
1315,Lt Baker,Warhall,38202,225799,18759.74,36204
1320,MoMa,B@sh-Boot-C@mp,67590,135992,6840.25,17379
1325,duffyduck3,duffy,15478,15478,0.00,0
1330,Gurke,Gemüse,7451,7451,0.00,700
1337,SHREKK,Habana,19364,19364,0.00,0
1340,KellerLurch,Wolfsschanze,39265,39265,0.00,0
1342,Beda,Bedas Home,50946,56693,574.70,13692
1344,CIE,CIEHEIM,28392,29317,92.50,0
1345,P1Heinz,Leopard 2 Panzer,36149,40947,479.80,2040
1350,oOMephistoOo,Genesis,46622,48046,142.40,745
1374,Alfeifer,R-UNIT,23993,23993,0.00,0
1380,Trenck,Stalingrad,35936,35936,0.00,4700
1394,Thrym,the psyklon aeon,49319,260590,21127.13,11247
1402,Chrismann,Chaos Figthers,118812,175431,5661.87,27755
1414,Knight,festung,81186,81186,0.00,52232
1415,Knightshift,Knightshift,32161,36206,404.50,13251
1426,Lord Fragga,Spinnes Weltherrschaft,21960,37526,1556.60,11435
1438,lord of dead,dead,189241,275151,8591.01,120117
1439,rAv3n,B@sHb@s3,364962,1072872,70790.98,7922
1440,Duce,Riehen,147404,160150,1274.55,6043
1441,speed1302,Homebase,74360,84451,1009.15,59286
