UBL,NAME,BASIS,AP,GP,KP,PP,12.03.06_06:00
1,TheBunman,koroshiya,326,433,10.70,-275
2,GGK,Geierhorst,50151,69221,1906.95,26279
3,deepdarkdusk,KsudKradPeed,11714,11714,0.00,2560
4,Hazelord,Ogdenville,37763,53339,1557.68,13669
5,Luke likes lemon,Der Kindergarten,5521,15282,976.09,1102
6,Mampf,Suppenkueche,11691,12666,97.50,17427
7,Cartman,Cartman`s Home,7455,11593,413.80,2703
8,Bambam,Bungalow 11,14784,17369,258.50,4082
9,FhearFux,home of the wise guys,38925,73384,3445.92,7015
10, Kenny,Kenny`s Home,10455,13480,302.50,3085
11,Tigger,Venlo,12032,42468,3043.60,4002
12,Mento,Kombetmortal,9476,9476,0.00,0
13,duress,duress,3246,3246,0.00,692
17,MrCari,Gratkorn,26041,26041,0.00,10295
18,Cailleach,Tehuan,19702,20820,111.80,15421
19,Stan,Stan Base,8095,11024,292.90,3434
20,Capere,Capere,358,358,0.00,0
25,Save-Basis,Alpha,0,0,0.00,0
26,Orlan,Plasmania,21020,27781,676.10,29189
27,hanzdooom,Swamp,17615,55766,3815.08,2783
30,molocho,schnapsladen,16547,23555,700.80,5617
32,araneae,Barad Dur,10305,10305,0.00,3395
35,Barney,Moe`s Taverne,38438,92569,5413.06,12585
37,asdf,beat,3138,3138,0.00,0
40,devel22,Alfa Zentauri,9772,9772,0.00,5700
41,rAv3n,MyHome,18579,85676,6709.68,250
42,wkwen,GSG9-Base,5339,7227,188.86,922
50,terra,Brauerei,13452,14430,97.80,21373
52,sstriker,Plasma-city,13140,19665,652.50,12743
53,Goldfisch,Aquarium,2049,2049,0.00,100
54,Casanunda,TCX33897,5861,3338,-252.30,0
55,Foxy,Orange,802,836,3.40,0
57,Mr Shankly,Klitsche,69146,91684,2253.79,9780
59,EviLdachdach,N.A.S.A,105,174,6.90,0
61,div0sidekick,sidekick,3870,3870,0.00,566
65,Murx,Suff,16311,55268,3895.69,4603
67,DonCarlos,uwe_headquarter,9479,9479,0.00,10747
68,General Hammer,Wursthausen,17616,45834,2821.78,2107
72,george23w,Washington DC,56526,91956,3543.05,0
74,Plastikman929,Plastikman,1329,1329,0.00,0
80,Macabros,Draketown,2988,3022,3.40,0
82,Blonder Kalle,Kampflager,1254,1254,0.00,0
84,rawinkel,winkel,1445,1445,0.00,0
85,Elvis,Nubeatz,7870,7870,0.00,6015
86,test,cool,1337,1337,0.00,0
96,g0a,bash,12783,28026,1524.32,2875
97,camper,camper´s haus,3129,3129,0.00,4454
98,N3oL3C,Achtung Minen,1689,2112,42.34,0
100,Phobos,New World,1900,1900,0.00,0
109,Commander,Outland_Germany,5747,6161,41.40,4165
130,Dragonheart,Nightwish Coil,21079,34829,1375.00,0
133,Stauffenberg,Wolfschanze,1406,1440,3.40,0
138,Heilsbringer,Fort-Curt,4895,4895,0.00,278
139,Curtain,CURTAIN,14337,16943,260.60,0
141,Penis,Bahnhof Zoo,6182,15720,953.85,1695
151,sense,test,6961,6961,0.00,150
153,Grammophon,Vinyl,3952,4504,55.20,0
157,NoWayKnight,NoWayOut,25657,25657,0.00,8925
158,Edelborngangster,Edelborn,12503,12503,0.00,0
160,fermin,fermin,167,167,0.00,0
173,kingmibo,Heavens gate,5405,5472,6.70,2093
187,Save-Basis,Beta,0,0,0.00,0
188,Queen Mum,Radio Fuckingham,4314,16155,1184.08,1660
189,Deathwalker,Dream of Dead,1078,1078,0.00,0
190,FINSTERNIS,ASGARD,9839,37575,2773.65,5891
206,tairon,J.cop,297,297,0.00,0
216,lordy,Karthago,5140,5140,0.00,0
226,Meru,Erfurt,7588,9051,146.36,1241
228,Tammo,Fortuna,4074,3049,-102.50,878
230,Captain Morgan,La Isla Alka,17057,43096,2603.86,1600
231,aal,Multitudo,3440,3440,0.00,790
232,sleker,schlachtfeld,756,756,0.00,60
233,NoFear,Dtown,2653,2653,0.00,0
234,Wisler,Wislers Basis,6445,6445,0.00,0
237,Snark,Propezia,10011,10011,0.00,5402
