UBL,NAME,BASIS,AP,GP,KP,PP,20.07.06_06:00
1,TheBunman,koroshiya,2816,2816,0.00,0
3,deepdarkdusk,KsudKradPeed,33524,35570,204.60,20882
4,Hazelord,Ogdenville,123848,149426,2557.78,19389
5,Luke likes lemon,Isengart,14248,17015,276.69,13276
6,Mampf,Suppenkueche,30496,30496,0.00,38267
7,Cartman,Cartman`s Home,30503,72419,4191.60,21030
8,Bambam,Knüppelkiste,40160,50168,1000.75,7187
9,FhearFux,home of the wise guys,94337,169114,7477.67,25855
10, Kenny,Kenny`s Home,30441,43875,1343.45,28458
13,duress,duress,19449,44067,2461.80,10207
17,MrCari,Gratkorn,129008,134765,575.70,13345
18,Cailleach,Tehuan,81374,81387,1.30,18376
19,Stan,Stan`s Base,29242,77429,4818.70,33108
20,Capere,Capere,14224,32252,1802.75,615
25,Save-Basis,Alpha,0,0,0.00,0
27,hanzdooom,Swamp,35237,67758,3252.08,2523
30,molocho,schnapsladen,38341,43855,551.45,18637
32,araneae,Barad Dur,30594,32672,207.85,6855
37,asdf,beat,21857,41732,1987.55,5552
54,Casanunda,TCX33897,15921,21912,599.10,0
61,div0sidekick,sidekick,34816,34841,2.50,17335
62,Bart,Camp Krusty,124234,199212,7497.81,37875
67,DonCarlos,uwe_headquarter,28475,29150,67.50,48965
86,test,cool,17190,51944,3475.45,10205
96,g0a,bash,53471,122619,6914.81,41809
97,camper,camper´s haus,16733,20212,347.90,8707
153,Grammophon,Vinyl,14535,24405,987.00,0
157,NoWayKnight,Tank-Shop (MH 1),69362,73074,371.20,49045
178,wkwen,GSG9-Base,20999,20999,0.00,7748
187,Save-Basis,Beta,0,0,0.00,0
232,sleker,schlachtfeld,1475,1475,0.00,60
234,Wisler,Wislers Basis,22929,22929,0.00,1670
237,Snark,Propezia,41924,41924,0.00,16901
244,AntiEngelskrieger,Reich der Onkelz,20661,29110,844.89,12021
250,Tivoyagefreak,Residenthall,38012,38012,0.00,70503
284,Elrad,MyBase,14139,20562,642.30,-1300
289,schweineschwabe,burladingen,20865,25543,467.80,0
300,fermin,fermin,5954,5954,0.00,2341
318,Qeravi,HochburgDerVerklatschten,18344,21301,295.70,1095
330,ARMYofDC,ARMYofDC,21883,22017,13.40,0
333,DrJoker,Alcatraz (MH 3),47433,67265,1983.15,25155
339,SirMax,SirMax,6061,6061,0.00,0
345,Commander,Outland_Germany,17636,17636,0.00,8526
347,Curtain,CURTAIN,18651,27787,913.65,0
350,gaja,Gajazentrale,27556,27556,0.00,4623
351,Basti,Heimatbasis,18839,49088,3024.95,6191
352,Zinken,Home,21828,29753,792.50,0
365,Tammo,Fortuna,14555,22330,777.50,1473
387,BaggerBob89,Reich der Onkelz,15358,15358,0.00,-4522
429,Barnabas,Euskadi,8228,8253,2.50,0
431,Tiger,Tigerbase,3002,3002,0.00,0
434,Save-Basis,Gamma,0,0,0.00,0
454,kacknoob,noob_basis,16787,17162,37.50,1006
465,Elvis,Nubeatz,33368,33368,0.00,47810
487,Sualc,Ostfriesland,11752,11752,0.00,0
488,Der,Der gierigste Geier,15258,15258,0.00,0
490,General Hammer,Wursthausen,94081,138694,4461.28,127071
493,Murx,Surf,90974,190976,10000.24,16911
502,MasterKe,ChroKaSa,8447,8447,0.00,0
503,LOD,Altach,7699,8099,40.00,1925
506,Kleinhirn,Basis,20119,20224,10.50,8340
510,FINSTERNIS,ASGARD,44327,96783,5245.60,25901
511,Tigger,Venlo,26887,30857,397.00,11177
514,devel22,Alfa Zentauri,32273,32273,0.00,18875
516,TheKiller,easter basin,3323,3323,0.00,100
520,george23w,Washington DC,96053,130794,3474.05,15300
522,peppe02,S05,8217,8217,0.00,0
525,peppe,sun,7764,7764,0.00,0
526,Riky,x-doublebase,15758,48798,3304.02,20272
532,Save-Basis,Delta,0,0,0.00,0
535,Herr Fungus,FUNKY fungibase,8819,265604,25678.45,360
539,Lord,Castle Wolfenstein,135094,161692,2659.78,0
543,Azrael,Hellsgate,15532,18936,340.40,22114
567,ReaperIII,Ironforge,1645,1645,0.00,0
573,Mento,Kombetmortal,19368,23993,462.50,0
589,Mr Shankly,Klitsche (MH 2),137902,161194,2329.19,45000
591,Nuklear,deathstar,13105,13105,0.00,0
600,kingmibo,Heavens gate,14521,23909,938.82,6455
615,Cabal,NOD,69337,99064,2972.75,4648
616,Silenius,freak time,74647,172777,9812.98,20197
620,Oswald Ork,Rokkitz,2497,2594,9.70,970
630,Dragonheart,Curtain\`s Home,34961,39910,494.90,5170
640,Anarcho,Rathausplatz,8221,8221,0.00,55
649,schultz,bier,14893,15340,44.67,6987
658,Edelborngangster,Edelborn,15671,15671,0.00,0
669,noob,twister,12748,12816,6.80,0
670,freak,   ,11202,11270,6.80,0
673,Pusher,Pusher´s_Place,30417,109975,7955.77,2925
685,Mendoza,Mendoza,3879,3879,0.00,0
694,macher2006,bigi1,16337,24755,841.80,4496
702,Hunter,Shelter,4767,4767,0.00,0
706,Nemesis,Schwarmcluster,304563,359581,5501.80,0
734,yeay,yeaybase,2026,2026,0.00,849
736,alki,alkibase,1344,1344,0.00,355
