UBL,NAME,BASIS,AP,GP,KP,PP,04.07.06_12:00
1,TheBunman,koroshiya,2816,2816,0.00,0
2,MasterKe,ChroKaSa,6957,10376,341.90,0
3,deepdarkdusk,KsudKradPeed,29599,31645,204.60,20882
4,Hazelord,Ogdenville,111529,137081,2555.18,19389
5,Luke likes lemon,Der Kindergarten,13929,16696,276.69,13276
6,Mampf,Suppenkueche,27403,28378,97.50,38267
7,Cartman,Cartman`s Home,27419,68757,4133.80,17550
8,Bambam,Knüppelkiste,36011,44673,866.20,7187
9,FhearFux,home of the wise guys,83537,153504,6996.67,25855
10, Kenny,Kenny`s Home,27842,40878,1303.55,26848
13,duress,duress,17585,37671,2008.55,4207
17,MrCari,Gratkorn,112930,118687,575.70,13345
18,Cailleach,Tehuan,72026,72039,1.30,18376
19,Stan,Stan`s Base,27021,75097,4807.65,23473
20,Capere,Capere,11234,29262,1802.75,615
25,Save-Basis,Alpha,0,0,0.00,0
27,hanzdooom,Swamp,29927,62448,3252.08,3798
30,molocho,schnapsladen,33811,31149,-266.25,5617
32,araneae,Barad Dur,26769,27269,50.00,6855
37,asdf,beat,18585,38460,1987.55,2072
54,Casanunda,TCX33897,15921,21912,599.10,0
61,div0sidekick,sidekick,30031,30031,0.00,17335
62,Bart,Camp Krusty,116764,191742,7497.81,37875
67,DonCarlos,uwe_headquarter,25544,26219,67.50,48965
86,test,cool,14098,48903,3480.45,7000
96,g0a,bash,47018,103883,5686.46,33969
97,camper,camper´s haus,14224,16803,257.90,7737
153,Grammophon,Vinyl,14535,24405,987.00,0
157,NoWayKnight,Tank-Shop (MH 1),63036,63953,91.70,49045
158,Edelborngangster,Edelborn,15616,15616,0.00,0
178,wkwen,GSG9-Base,18510,18510,0.00,4621
187,Save-Basis,Beta,0,0,0.00,0
232,sleker,schlachtfeld,1126,1126,0.00,60
234,Wisler,Wislers Basis,22457,22457,0.00,1670
237,Snark,Propezia,36457,36457,0.00,16901
244,AntiEngelskrieger,Reich der Onkelz,18513,26937,842.39,12021
250,Tivoyagefreak,Residenthall,35163,35163,0.00,66543
284,Elrad,MyBase,13581,20004,642.30,-1300
289,schweineschwabe,burladingen,19351,21041,169.00,0
292,Steiner1,Bunker der ausergewöhnlichen Kämpfer,5016,5186,17.00,0
300,fermin,fermin,5954,5954,0.00,2341
318,Qeravi,HochburgDerVerklatschten,16615,19572,295.70,1095
330,ARMYofDC,ARMYofDC,19422,19556,13.40,0
333,DrJoker,Alcatraz (MH 3),38128,57959,1983.15,25155
339,SirMax,SirMax,6061,6061,0.00,0
345,Commander,Outland_Germany,16462,16462,0.00,8526
347,Curtain,CURTAIN,18450,27587,913.65,0
350,gaja,Gajazentrale,25224,25691,46.75,4623
351,Basti,Heimatbasis,17126,39539,2241.30,6191
352,Zinken,Home,18336,26261,792.50,0
365,Tammo,Fortuna,12418,17775,535.70,1161
366,GGK,Geierhorst,161142,220472,5933.07,62659
387,BaggerBob89,Reich der Onkelz,15187,15187,0.00,-4522
429,Barnabas,Euskadi,8228,8253,2.50,0
431,Tiger,Tigerbase,3002,3002,0.00,0
434,Save-Basis,Gamma,0,0,0.00,0
454,kacknoob,noob_basis,14119,14119,0.00,1006
465,Elvis,Nubeatz,30444,30444,0.00,43010
476,Yen,K4MiK4zZz3,60696,139507,7881.15,285993
487,Sualc,Ostfriesland,8950,8989,3.90,0
488,Der,Der gierigste Geier,15258,15258,0.00,0
490,General Hammer,Wursthausen,81921,119653,3773.18,127071
493,Murx,Surf,83171,179081,9591.04,16911
501,Orlan,Desaster Area,48725,61646,1292.15,47838
503,LOD,Altach,5686,5686,0.00,1925
506,Kleinhirn,Basis,17695,17800,10.50,8340
510,FINSTERNIS,ASGARD,39987,92443,5245.60,24620
511,Tigger,Venlo,26296,26296,0.00,11177
514,devel22,Alfa Zentauri,30207,34089,388.20,18875
516,TheKiller,easter basin,2848,2848,0.00,100
520,george23w,Washington DC,91161,125902,3474.05,15300
522,peppe02,S05,6285,5525,-76.00,0
525,peppe,sun,5977,4785,-119.20,0
526,Riky,x-doublebase,15758,48798,3304.02,20272
532,Save-Basis,Delta,0,0,0.00,0
535,Herr Fungus,FUNKY fungibase,9210,250958,24174.85,360
539,Lord,Castle Wolfenstein,128314,154912,2659.78,0
543,Azrael,Hellsgate,13003,13003,0.00,17295
566,ReaperIII,Delta Basis,1194,1194,0.00,0
573,Mento,Kombetmortal,18263,22750,448.70,0
589,Mr Shankly,Klitsche (MH 2),133491,156783,2329.19,45000
591,Nuklear,deathstar,10551,10551,0.00,0
600,kingmibo,Heavens gate,13496,26403,1290.72,7345
605,nigthhawk,Alte Brigade,10575,74978,6440.31,4815
615,Cabal,NOD,62212,91939,2972.75,4648
616,Silenius,freak time,62023,154942,9291.98,20197
630,Dragonheart,Curtain\`s Home,34961,39910,494.90,5170
636,easy,rambobase,4135,4135,0.00,3435
640,Anarcho,Rathausplatz,8221,8221,0.00,55
641,Darth Malak,Hauptstützpunkt,375,580,20.50,0
649,schultz,bier,13256,14864,160.82,6987
669,noob,twister,10999,10999,0.00,0
670,freak,   ,10199,10199,0.00,0
673,Pusher,Pusher´s_Place,27470,109510,8203.97,2925
685,Mendoza,Mendoza,3879,3879,0.00,0
686,Jonny007,Everglades,3986,5118,113.20,425
687,bully05,Petzen,5759,5895,13.60,0
694,macher2006,bigi1,12884,16175,329.10,4496
702,Hunter,Shelter,5242,5933,69.10,0
706,Nemesis,Schwarmcluster,276294,326562,5026.80,0
734,yeay,yeaybase,1606,1606,0.00,849
736,alki,alkibase,1001,1001,0.00,355
758,Shockwave,Alpha Gelschti,18140,169660,15152.06,26558
759,tkul,Stalingrad,12368,46942,3457.42,7326
761,Brian,Krypteria,9694,9694,0.00,0
766,Save-Basis,Epsilon,0,0,0.00,0
770,Seahawk,Unkelbach,4401,4401,0.00,0
775,koelle779,Colonia,8280,9861,158.10,0
777,Chatfreakxy,Robela,11476,16691,521.50,-450
779,Schuppenkarpf,Seebucht,5637,5637,0.00,490
783,Bomba,Bombenstreichelzoo,1420,1420,0.00,0
784,landser,german force,4989,4989,0.00,3735
785,Adi,Moskva,15203,21208,600.50,2371
786,DarkAngel3,DarkAngel3,18096,18096,0.00,0
787,Baldur,Tsunami,25832,29851,401.95,650
790,Tropper11,Dropiland,17960,17960,0.00,19915
793,DeadByNow,N.E.R.V.,19999,19999,0.00,4433
800,Candy Man,Süßwarenladen,2201,13133,1093.18,240
