UBL,NAME,BASIS,AP,GP,KP,PP,22.03.08_12:00
1,s3ns3,tester,4272,4272,0.00,0
2,Bambam,Knüppelkiste,365347,381928,1658.15,42227
3,deepdarkdusk,MotoShop,223917,277445,5352.80,120532
4,Hazelord,Ogdenville,609232,658710,4947.78,19389
6,Mampf,Suppenkueche,182948,200574,1762.60,84151
9,FhearFux,home of the wise guys,599819,763308,16348.92,83935
17,MrCari,Gratkorn,1265248,1269288,404.00,13345
18,Cailleach,Tehuan,138805,145309,650.40,46413
25,Save-Basis,Alpha,0,0,0.00,0
187,Save-Basis,Beta,0,0,0.00,0
308,GGK,Geierhorst,905290,1128626,22333.64,125059
434,Save-Basis,Gamma,0,0,0.00,0
488,Shika,Festung-Oldenburg,105678,107878,220.00,72391
532,Save-Basis,Delta,0,0,0.00,0
741,Murx,Surf,576356,1271228,69487.24,33358
742,sanake,fort knox,315197,353199,3800.20,21434
758,General Hammer,Wursthausen,627881,719575,9169.40,117791
766,Save-Basis,Epsilon,0,0,0.00,0
779,Schuppenkarpf,Seebucht,37029,43875,684.60,490
793,DeadByNow,N.E.R.V.,329622,351204,2158.25,70282
800,Candy Man,Süßwarenladen,35515,48527,1301.18,240
816,Sick4hate,Das Bundy Haus,240188,240188,0.00,15306
832,Lurch,Sumpf,31654,35948,429.45,500
888,Mr Shankly,Klitsche (MH 2),284109,361919,7781.00,273370
976,Save-Basis,Delta-Delta,0,0,0.00,0
997,Scratchie,Scr4tchi3l4nd,248810,778248,52943.78,32021
998,kingmibo,Heavens gate,133232,133232,0.00,83247
1020,george23w,Washington DC,667199,746204,7900.45,116300
1021,Save-Basis,Zeta,0,0,0.00,0
1062,Bart,Camp Krusty,566039,882168,31612.81,37875
1064,F N A,LP-Tower,203670,242913,3924.30,19882
1083,Save-Basis,Eta,0,0,0.00,0
1176,Malkav,Carma,192329,351547,15921.81,85801
1181,Yen,K4MiK4zZz3,332025,517247,18522.16,636907
1202,gegewara,Limatstadt,73495,73495,0.00,650
1214,Streuner,Pogohausen,165416,374956,20954.02,154167
1249,Spueli,Spueli,171323,171323,0.00,118502
1254,GeneralHammond,Probbach,262099,262237,13.80,53717
1267,Jimmi,Europe,1627885,1791499,16361.44,62966
1325,duffyduck3,duffy,113420,117817,439.70,0
1380,Trenck,Stalingrad,100664,100664,0.00,30799
1400,Maaski,Sku,171865,173417,155.20,-659
1412,triplesoul,Neocon ,187778,252859,6508.10,82930
1414,Knight,festung,277590,277590,0.00,122836
1436,Penis,Bahnhof Zoo,409135,523351,11421.60,129630
1440,Duce,Riehen,431757,456335,2457.75,6043
1441,speed1302,Homebase,137519,172301,3478.15,90153
1463,lord of dead,dead,600861,878193,27733.26,143617
1464,KillerQueen,Saila,373087,429503,5641.60,118624
1470,Xorn,BlackPoint,154546,193408,3886.18,70427
1475,macher2006,bigi1,211718,238515,2679.70,21784
1483,rAv3n,B@sHb@s3,747139,2104359,135722.00,-4578
1488,django,Irrenhaus,412905,437126,2422.15,189620
1490,lordpaycroft,Décharge Sauvage,189396,189396,0.00,8693
1509,DrunkenHamster,Hamsterbau,596236,1495083,89884.65,30341
1520,Krachbirne,Disney Land,437542,706743,26920.02,29347
1548,Mr t,The Rock,195797,197583,178.60,23904
1590,diktatoR,hoRRoRpuLLA,65744,590360,52461.63,10662
1645,HotIceBear,Eishölle,684421,1348812,66439.18,70518
1666,Queen Mum,Radio Fuckingham,75924,160600,8467.63,34635
1672,Schumi667,Neuschwabenland,170542,190769,2022.65,11449
1721,Hummelmann,hui^^,37230,37230,0.00,5371
1768,speZiaLgLieD,pornobo$$,62291,153448,9115.68,40205
1769,Daywalker49,Blade,363443,441320,7787.67,101672
1868,Pusher,Pusher´s_Place,95383,102741,735.77,121802
1933,Grossfuerst,Germania,118526,121141,261.50,199658
1948,Tonfred,Eagle´s Nest,132565,132565,0.00,705
1954,Master of D,Nekropolis,118763,118763,0.00,9776
1967,semtex,pfeilhorst,151523,136835,-1468.80,93451
1973,Ralle,St.Jacob,126100,126100,0.00,0
1992,Zombi,Franky,175601,175601,0.00,130964
1999,FreaKEX,ThePornoEcke,50111,50111,0.00,5368
2013,moppi,Kriegshausen,53609,577978,52436.85,100
2026,Gorsch,Hallundra,343584,357217,1363.35,12277
2034,revenge,revengeland,102232,120440,1820.86,-11564
2041,Macroclemys,DAKAR,136591,185060,4846.90,9932
2066,Cassiopaja,FEAR,19071,19356,28.50,0
2073,JackTheRipper,OKW,139647,139647,0.00,0
2086,Minifuzzi,Großes Haus,123201,126001,280.00,7659
2088,Phasury,Undertown,33610,33610,0.00,0
2089,Yuri,\m/(-.-)\m/,26840,26840,0.00,200
2138,Multi,Multibase,9905,9905,0.00,0
2147,Tooheyz,Tooheyz,86432,88061,162.90,400
2161,Blackhawk,KontinentX,38844,38844,0.00,34965
2164,terra,*~#uNivErsE#~*,330937,330937,0.00,160866
2166,Budweiser,Budvar,58536,78561,2002.54,8441
2168,skywalker,galaxy,29268,248443,21917.52,0
2211,richy09,TOT FÜR FARMER,22714,22714,0.00,0
2231,Ich Halt,Mei Basis Halt,32238,36647,440.90,0
2233,reder,112,25694,34048,835.35,0
2238,Teddy,Teddy,29000,29210,21.00,0
2251,Mop,mopshausen,102387,124935,2254.85,52010
2257,Europa,Deutschland,114815,116540,172.50,56376
2259,Monte,Prag,62843,62843,0.00,0
2288,Punisher,Mordor,153743,154345,60.20,14974
2409,Schwammiburger,Kriegskiller,2345,2413,6.80,0
2469,REX,noobschutz,41096,48635,753.90,36050
2474,NEO,Matrix,76079,82949,687.00,2824
2475,Morpheus,LIMA,80664,83067,240.25,5066
2487,Trior58,X-Ray,57400,58041,64.10,2579
2501,Orlan,Desaster Area,463319,493297,2997.85,73330
2503,cracknigga,Praeludium,161558,169128,757.00,248207
2507,vvev,vvev1,196704,196704,0.00,39940
2515,Fuschi,Juniorsgro?erTag,10291,189680,17938.88,4430
2537,CommanderTom,Area96,22122,22122,0.00,0
2540,Ill Nino,third base,311057,401438,9038.16,107924
2544,StukaOberst,Flugplatz Sturzkampfgeschwader,13666,13666,0.00,0
2545,Calculon,Duchovny,40086,99274,5918.83,9972
2546,Beowulf,Vorhof der Hölle,53136,58740,560.40,0
2556,bizzy1,guantanamo bay,13257,13257,0.00,0
2565,Thrym,the psyklon aeon,48012,1063820,101580.85,16712
2577,tingeltangelbob,camp krusty,16079,16079,0.00,2500
2581,Jolly,Camp Joker,40671,89016,4834.53,49676
2599,Medion,CaMp DeLuXxE,20969,62136,4116.65,14245
2604,SgtTH,22SqnReme,6089,6812,72.30,0
2606,Doc Holiday,Salt-Lake-shitty,3822,83127,7930.53,25
2616,El Commandante,Schlangennest,49684,101383,5169.95,20561
2627,murtharg,Rush?Neck,12034,33533,2149.94,3100
2632,Mad Max,Donnerkuppel,18453,63362,4490.85,1895
2639,Schatten18,Adlerhorst,14785,14785,0.00,0
2652,Eddie,waynes world,10989,11173,18.40,0
2660,DrNo,World,19619,31617,1199.86,0
2670,Kieliburn,Poto,12686,16355,366.90,0
2677,binome,suche einen clan,7045,7045,0.00,0
2683,frauenarzt,Germania,28644,28644,0.00,18316
2689,Viva La Muerte,Der Tod sitzt hier,8964,21585,1262.10,100
2714,Holymurder,Tunis,4630,5187,55.65,-386
2716,General Schuh,FHG-ST.GEORGEN,3490,3794,30.40,0
2719,FoRc3,Atlantis,1040,1040,0.00,0
2720,ColdKiller,Atlantis2,3276,3276,0.00,0
2733,tekkie,heimat,65,65,0.00,0
2734,BlackDeath,BUNKER,472,472,0.00,0
2747,hebrewXXX,Israel,6527,6657,13.00,0
2755,Abaddon,Earth One,28,28,0.00,0
2756,schmiddl1977,Festung,36939,40159,322.00,0
2757,verena,verena,30,30,0.00,0
2760,RTI,***HQ***,24,24,0.00,0
2761,Wolfskin,OBA,17,17,0.00,0
2762,Secher,Lacru,17,17,0.00,0
2763,GenFeldRommel,GenFeldRommel,127,127,0.00,0
2764,Grauer Wolf,Asgard,2041,2041,0.00,0
2765,impala69,Amargeddon08,35,35,0.00,0
2766,schronzi,schronzi,17,17,0.00,0
2767,smashcorner,smashcorner,22,22,0.00,0
2768,LordHelmchen,Adler,17,17,0.00,0
2769,ckappen,Portey,17,17,0.00,0
2770,mmmaxxx,Walhalla,21,21,0.00,0
2771,BIG T,?sterreich,22,22,0.00,0
2772,TheBunman,koroshiya,22,22,0.00,0
2773,mosi,Dingsda,19,19,0.00,0
2774,Wittmann,opertation tiger,27,27,0.00,0
2775,Navarth,Navarth,17,17,0.00,0
2776,Abijar,Tirion Evangelis,22,22,0.00,0
2777,tobbi007,GANG,17,17,0.00,0
2778,dodinek,nazgul,19,19,0.00,0
2779,TheDealer1,TheDealersParth,22,22,0.00,0
2780,Der Tunnel,Eurostar,22,22,0.00,0
2781,SirBoban,Röllshausen,17,17,0.00,0
2782,General Oneill,StargateCenter,17,17,0.00,0
2783,ricci11,ricci,22,22,0.00,0
2784,Megan1one,Patrixx,17,17,0.00,0
2785,Neonlampe,Das erste Reich,22,22,0.00,0
2786,Combat 18,Germania,19,19,0.00,0
2787,Fatman,Fatmania,23,23,0.00,0
2788,THD,Thönse,1112,2266,115.40,0
2789,deLarge,Bla,17,17,0.00,0
2790,sieger777,superbasis,17,17,0.00,0
2791,Ultimate,jak3,36,36,0.00,0
2792,Maschendraht,Basis,17,17,0.00,0
2793,undertacker,Sensestinkt,966,966,0.00,0
2794,grinserling,Speck,131,131,0.00,0
2795,Niconese,Reyershausen,44,44,0.00,0
2796,Gorbag93,Minas Morgul,22,22,0.00,0
2797,HaZweiOh,HaZweiOh,17,17,0.00,0
2798,DELUX,007,19,19,0.00,0
2799,Jack5,Bravo,135,135,0.00,0
2800,Badjoe89,Forstschule,22,22,0.00,0
2801,mod89,x,17,17,0.00,0
2802,RamboBerlin,Bombe90,29,29,0.00,0
2803,Sphere13,Sphere,108,108,0.00,0
2804,mackanzie,Hell´s Gate,20,20,0.00,0
2805,hammer,fort anger,17,17,0.00,0
2806,Extron,Extron,27,27,0.00,0
2807,teufel315,teufel,22,22,0.00,0
2808,Kuschelhase,HeyHo,17,17,0.00,0
2809,bic972,bic972,22,22,0.00,0
2810,jaroko,jaroko,20,20,0.00,0
2811,Noa,Ich bin zuück,22,22,0.00,0
